,row_a365_data
Gene_10,0.0049925677921632775
Gene_32,0.0048817877768611104
Gene_1,0.003255568603300529
Gene_24,0.0027829188917178277
Gene_30,0.002633234786114229
Gene_22,0.001719285397901383
Gene_28,0.0016929602146330764
Gene_13,0.0008467950542263209
Gene_49,0.0006827376716892998
Gene_16,0.000663142456442526
Gene_29,0.0004575794687311178
Gene_26,0.00036486324744864924
Gene_46,0.0003553587087271005
Gene_3,0.0003422572962393168
Gene_50,0.00032012098405412174
Gene_35,0.0003137168187227731
Gene_23,0.00020962550782224016
Gene_27,6.02278595230371e-05
Gene_15,2.513706853787118e-05
Gene_9,1.8050139451284753e-05
Gene_21,2.324019328777484e-06
Gene_12,-9.662557439640146e-07
Gene_11,-1.0985714204336003e-05
Gene_37,-3.417160229113336e-05
Gene_18,-6.0600351788688846e-05
Gene_4,-0.00010921517783348878
Gene_8,-0.00012969433199879268
Gene_2,-0.00022405602927841805
Gene_19,-0.000338631893357013
Gene_17,-0.00046284371501760556
Gene_25,-0.0004839752504706557
Gene_20,-0.0004891493107064787
Gene_33,-0.0005250440783269987
Gene_44,-0.0005274306064457636
Gene_41,-0.0005829870331234017
Gene_47,-0.0006257184050383583
Gene_34,-0.000702748225186739
Gene_31,-0.0009930500251225482
Gene_40,-0.0012246365591975202
Gene_38,-0.0012308093071512556
Gene_42,-0.001254056577252899
Gene_7,-0.0014916749683297173
Gene_48,-0.00200502803301896
Gene_39,-0.002022541703479329
Gene_43,-0.0022545720068822793
Gene_14,-0.0024827459165398563
Gene_6,-0.002675789038622805
Gene_45,-0.003106578789512216
Gene_5,-0.004339390383006597
Gene_36,-0.005669118201740765
