,row_a510_data
Gene_13,0.006097478796118164
Gene_17,0.004460614618079348
Gene_29,0.0030784550932045464
Gene_49,0.002930816211465451
Gene_26,0.00271647684205279
Gene_11,0.0023734722852003023
Gene_42,0.0015596474978731784
Gene_10,0.0014714213613245064
Gene_50,0.0012016219961210267
Gene_27,0.0010554041328285943
Gene_23,0.0009261938962490408
Gene_22,0.0007063143382571831
Gene_31,0.0006800855395443714
Gene_7,0.00034661558638528775
Gene_46,0.0002376573632002629
Gene_15,0.00022020559834510286
Gene_6,0.00011673751961109612
Gene_30,2.1939796873148964e-05
Gene_33,1.0840713378689262e-05
Gene_44,6.742087871867996e-06
Gene_1,-2.7324159140880823e-06
Gene_18,-2.0355184910736358e-05
Gene_47,-3.244144753445906e-05
Gene_16,-3.964793556230121e-05
Gene_37,-5.119442457769002e-05
Gene_8,-5.786335030362282e-05
Gene_4,-0.00014703583639737606
Gene_12,-0.0001514848368396281
Gene_45,-0.00034934126633198725
Gene_38,-0.0004054491652415509
Gene_40,-0.0004860216893778149
Gene_2,-0.0005343511453233351
Gene_32,-0.0005456913710073651
Gene_35,-0.0008246037237658044
Gene_25,-0.0009065941148903921
Gene_41,-0.000987028540667252
Gene_3,-0.0011555401173565846
Gene_5,-0.0011800074117135047
Gene_28,-0.0012868307501607552
Gene_14,-0.0016391783662728595
Gene_48,-0.0017204071433594157
Gene_24,-0.0017635416948735185
Gene_39,-0.0022730495724018135
Gene_36,-0.002782824424117367
Gene_34,-0.003305843142117956
Gene_43,-0.0033844992738325604
Gene_20,-0.003567511394829558
Gene_21,-0.003985544183240517
Gene_19,-0.004111211353808774
Gene_9,-0.005025432472415944
