,row_a18_data
Gene_50,0.006756213374659408
Gene_11,0.005518241702406255
Gene_8,0.005291511222551788
Gene_19,0.004643044053007089
Gene_12,0.0033426410147952175
Gene_28,0.003127690456602725
Gene_23,0.0017243175673526887
Gene_2,0.000972400366694355
Gene_48,0.0008008971535948023
Gene_31,0.0006689162542239139
Gene_36,0.0005035664924142079
Gene_22,0.00045132459740815324
Gene_1,0.0003421988605406649
Gene_49,0.00021010487593474446
Gene_16,0.00011015980877347189
Gene_33,8.967591533481944e-05
Gene_47,6.28292143835178e-05
Gene_21,6.113045260082602e-05
Gene_38,6.0250948181227626e-05
Gene_27,1.2836821060844487e-05
Gene_44,-2.3964150698071334e-05
Gene_13,-5.472765350605837e-05
Gene_43,-9.730377174758378e-05
Gene_32,-9.8482616398207e-05
Gene_39,-0.00018973509036753107
Gene_18,-0.00019888122082656595
Gene_5,-0.0002458209648260256
Gene_6,-0.00025844698759023644
Gene_24,-0.0002819578933001478
Gene_4,-0.0003851179886047412
Gene_25,-0.0004044499474046004
Gene_9,-0.000474367440875804
Gene_26,-0.00047478615544712917
Gene_29,-0.0005811518902600343
Gene_45,-0.0007687394815605675
Gene_14,-0.0009249476975878249
Gene_17,-0.001081676105373287
Gene_35,-0.0010944105555885505
Gene_20,-0.0013171127161510404
Gene_40,-0.0016425464193392542
Gene_41,-0.001968227843907297
Gene_10,-0.0022312398278311676
Gene_42,-0.0026053628797137506
Gene_7,-0.002697084595461284
Gene_46,-0.002811287697179299
Gene_3,-0.0030404534755066673
Gene_37,-0.0033600651794037316
Gene_34,-0.00464703154860555
Gene_15,-0.004834551963284931
Gene_30,-0.007741263860420397
