,row_a1553_data
Gene_39,0.013559395761138699
Gene_38,0.006110688198572932
Gene_44,0.0029229417226154433
Gene_17,0.002909705035822977
Gene_24,0.0028173554605522948
Gene_47,0.002211553950673962
Gene_20,0.001502378228476391
Gene_34,0.0010731831988385243
Gene_9,0.0007200654112556235
Gene_30,0.0006861223512174531
Gene_1,0.0006665609362581054
Gene_41,0.0005094912293448529
Gene_32,0.0002933031140220214
Gene_29,0.00028653892308540437
Gene_18,0.00013225345501753768
Gene_36,0.0001045578430103008
Gene_48,4.898564796201909e-05
Gene_21,4.305298559216118e-05
Gene_14,2.6329240444458138e-05
Gene_16,8.61290218773979e-06
Gene_11,-6.081947988902233e-06
Gene_10,-8.019307114572386e-06
Gene_37,-2.2538455640566733e-05
Gene_49,-7.11347759967104e-05
Gene_5,-8.922850678037678e-05
Gene_27,-9.279548615761884e-05
Gene_31,-0.00026946856396536435
Gene_40,-0.00028237861416254375
Gene_15,-0.0003138031917056252
Gene_13,-0.0003151238205101343
Gene_23,-0.0003330595214663429
Gene_7,-0.0004153096538927728
Gene_8,-0.0004589793915175176
Gene_6,-0.0005299097658845709
Gene_35,-0.0008318957206267246
Gene_42,-0.0010844737372132226
Gene_50,-0.0013644848371493043
Gene_33,-0.0014615080611316785
Gene_12,-0.0015497461006318963
Gene_46,-0.0016531400143089858
Gene_19,-0.0019415656820703973
Gene_43,-0.002508066745516743
Gene_25,-0.0025202094127895172
Gene_22,-0.0028297554158535714
Gene_3,-0.003181050079359664
Gene_28,-0.003267077958332405
Gene_26,-0.00356309347910331
Gene_45,-0.005864355905395281
Gene_4,-0.005913962294258597
Gene_2,-0.006044477905641411
