,row_a369_data
Gene_48,0.006241903364998715
Gene_2,0.006147377386879017
Gene_42,0.0052550975375205405
Gene_18,0.003947510213025579
Gene_20,0.0028886892882576
Gene_28,0.002371078640193561
Gene_22,0.0023013435757080255
Gene_13,0.0019779270886288395
Gene_44,0.001685647210284802
Gene_30,0.0012514576478836878
Gene_21,0.0012401077195085455
Gene_15,0.0011669348614435828
Gene_19,0.0010863428753430365
Gene_49,0.0004394461475772508
Gene_12,0.00022774608257294135
Gene_14,0.00015882379497085043
Gene_31,8.153809461380283e-05
Gene_17,5.2018023450232345e-05
Gene_8,3.0035224559843464e-05
Gene_43,2.4248528088665613e-05
Gene_4,-4.0814153541543865e-05
Gene_3,-4.522083851370845e-05
Gene_9,-5.204388494358563e-05
Gene_1,-7.195344887047609e-05
Gene_10,-0.0003050225781789837
Gene_16,-0.0005012562445143808
Gene_50,-0.0005582533854585217
Gene_25,-0.0005814102724097307
Gene_26,-0.0009685636817637205
Gene_39,-0.0010992269246264891
Gene_33,-0.0011229961713551278
Gene_11,-0.001152370457535393
Gene_23,-0.0012863553920261228
Gene_7,-0.0013789942377510152
Gene_34,-0.0013887325133670855
Gene_41,-0.0014907897233065537
Gene_27,-0.0015034613870429981
Gene_46,-0.001556901671982803
Gene_37,-0.0016906227382798879
Gene_40,-0.0017664596701391102
Gene_24,-0.0019220805060423218
Gene_38,-0.0020328701395772013
Gene_35,-0.0021015981430371556
Gene_36,-0.0021943851260552458
Gene_47,-0.0022148117200793227
Gene_5,-0.002950632857203427
Gene_45,-0.003545221503779894
Gene_6,-0.0035872795024356327
Gene_29,-0.0036654208271108754
Gene_32,-0.009333835145359981
