,row_a2058_data
Gene_15,0.005283262066030525
Gene_49,0.0047667320682603185
Gene_12,0.002251252251158703
Gene_27,0.002116425029651401
Gene_37,0.001947774907052252
Gene_18,0.0016773746219448443
Gene_26,0.001598821033781831
Gene_40,0.001533175428937948
Gene_1,0.0015063198160043577
Gene_20,0.0010627506041273578
Gene_3,0.001014059529076958
Gene_46,0.0006961476483665087
Gene_10,0.0006305769564212793
Gene_7,0.0004394466247441696
Gene_29,0.00032620606814015053
Gene_41,0.00022502562323341107
Gene_28,0.0002028556788172685
Gene_32,0.00019401426625664168
Gene_34,0.00017510056587945254
Gene_8,0.00011181754409726936
Gene_9,9.309062815283258e-05
Gene_6,1.2178515513624848e-05
Gene_48,9.261288224426847e-06
Gene_36,4.698169503718924e-06
Gene_11,-2.2042795939680013e-09
Gene_38,-2.553130950240718e-05
Gene_42,-4.13175567855245e-05
Gene_17,-0.00010412156696220178
Gene_39,-0.0001891706109428614
Gene_45,-0.00021447425905445723
Gene_43,-0.00043462275853973316
Gene_5,-0.0006694284903223232
Gene_50,-0.0006713235338697437
Gene_13,-0.0009650700304099213
Gene_31,-0.0010237574699624363
Gene_2,-0.0011974546666254334
Gene_22,-0.001360080646781689
Gene_30,-0.0020522793406334058
Gene_47,-0.00223355475495523
Gene_33,-0.002332278063908783
Gene_16,-0.0027306413613495187
Gene_44,-0.00276410193380194
Gene_21,-0.0028588192295808572
Gene_19,-0.003096090598207431
Gene_25,-0.003209178252972841
Gene_35,-0.0033679756506537553
Gene_23,-0.003927953946537485
Gene_24,-0.004295716631568182
Gene_14,-0.0047667412484534485
Gene_4,-0.005748852142897094
