,row_a946_data
Gene_40,0.007182887909420978
Gene_6,0.00389674283223327
Gene_8,0.0030905007187784096
Gene_21,0.0029279209563048535
Gene_24,0.002261272089591485
Gene_41,0.0018745388357945094
Gene_20,0.0011153842035533787
Gene_42,0.0011011458412554225
Gene_43,0.0010851319666133506
Gene_46,0.0009710148794300779
Gene_3,0.0007545694340150466
Gene_32,0.0005732924947742346
Gene_48,0.0005654036996622235
Gene_14,0.0005581271732455328
Gene_36,0.00032222009286373343
Gene_5,0.00028847221115352924
Gene_37,5.9759935762127557e-05
Gene_28,2.7926309808772552e-05
Gene_38,4.39158335618033e-06
Gene_23,-1.5049915379218278e-07
Gene_44,-3.4627317965964396e-06
Gene_16,-6.458273606224196e-06
Gene_9,-6.653659101025621e-06
Gene_30,-8.574827766508186e-06
Gene_49,-2.5231082243958622e-05
Gene_45,-2.784698645599609e-05
Gene_33,-2.7995722246258736e-05
Gene_10,-5.2343297553868965e-05
Gene_13,-0.00013060549343551554
Gene_29,-0.00016976628523903336
Gene_50,-0.00025869599262609696
Gene_15,-0.00026783203454026927
Gene_2,-0.0005199769757804826
Gene_19,-0.000562037389622102
Gene_26,-0.0006081161481699517
Gene_18,-0.000745592646039388
Gene_17,-0.001097931076004918
Gene_35,-0.0011231972652972723
Gene_27,-0.0015674705212187323
Gene_25,-0.0016216780569437367
Gene_7,-0.001738472559169603
Gene_39,-0.0023063221403728023
Gene_22,-0.0025474606789234284
Gene_47,-0.0026475538641696395
Gene_12,-0.0035328854485889042
Gene_4,-0.0036064824269754834
Gene_31,-0.00381264328356058
Gene_11,-0.004334888983298267
Gene_34,-0.006639270818761138
Gene_1,-0.007095115728310106
