,row_a1987_data
Gene_31,0.007148263330036996
Gene_6,0.007001238165104118
Gene_21,0.0025809589682454625
Gene_28,0.00255995776637913
Gene_33,0.0025007644619359443
Gene_12,0.0020159894054258163
Gene_36,0.0018318617235323457
Gene_37,0.0011146638348163247
Gene_16,0.0010507898152293258
Gene_24,0.0007656476968128925
Gene_39,0.00039323536394632796
Gene_41,0.00036199198741986233
Gene_26,0.00029753322516659023
Gene_34,0.00016960509874478944
Gene_5,0.00016223046989426323
Gene_4,0.00012003805605452587
Gene_1,7.921621263885228e-05
Gene_8,3.2533162653354064e-05
Gene_3,2.0500418765028307e-05
Gene_23,9.044853867117356e-06
Gene_32,7.2247884146766e-06
Gene_46,1.0074711130973307e-06
Gene_10,-1.6160906604022738e-05
Gene_49,-1.957516901204023e-05
Gene_25,-2.2845991920058205e-05
Gene_17,-7.134885071277837e-05
Gene_14,-0.00012883133601483037
Gene_9,-0.0001483169136126416
Gene_20,-0.00025756066550833593
Gene_43,-0.00027358384400855075
Gene_44,-0.0006205895572949432
Gene_13,-0.0006297022333916591
Gene_29,-0.000691517725960736
Gene_19,-0.0006969661261014871
Gene_27,-0.0008502554411042563
Gene_30,-0.0008745575489681992
Gene_50,-0.0009438924782005404
Gene_38,-0.001067057315860525
Gene_42,-0.0014005196740234272
Gene_11,-0.0015741788342354753
Gene_35,-0.001774050151489456
Gene_45,-0.001862577114496455
Gene_47,-0.0019438768402982982
Gene_7,-0.0020596268474262127
Gene_40,-0.002166611957997054
Gene_48,-0.0023643372025822723
Gene_18,-0.003181451165716772
Gene_15,-0.0036998452577178802
Gene_2,-0.00487135390388215
Gene_22,-0.005267952152693922
