,row_a13_data
Gene_39,0.006801864839699447
Gene_22,0.004512973683015372
Gene_31,0.004481880911871865
Gene_36,0.0035495985244079313
Gene_47,0.002252184270312812
Gene_43,0.002184042063252613
Gene_2,0.0016902255436095116
Gene_3,0.001287555524903423
Gene_42,0.0007435455747360075
Gene_49,0.0007372648382774354
Gene_7,0.0006773855073788975
Gene_12,0.0006723125875466298
Gene_33,0.0005391362491291561
Gene_41,0.0005366898000040599
Gene_23,0.0003684138742036315
Gene_29,0.0002181268503861169
Gene_37,0.00021666493384569054
Gene_8,8.078589308433315e-05
Gene_27,6.312301011615715e-05
Gene_4,-1.964614424371133e-06
Gene_38,-3.911656888114267e-06
Gene_14,-4.307753464514899e-06
Gene_48,-8.564302622691305e-06
Gene_30,-4.976965766833414e-05
Gene_46,-7.398205587466362e-05
Gene_5,-0.00012847639877506048
Gene_24,-0.00015851680502625555
Gene_15,-0.0003483393898143451
Gene_6,-0.00044932435530270444
Gene_40,-0.0005284074599590858
Gene_26,-0.000533157240608431
Gene_25,-0.0005584036895244526
Gene_28,-0.0005767297284536817
Gene_13,-0.0005900109876548604
Gene_45,-0.0005972582777065941
Gene_32,-0.0007379271517124319
Gene_21,-0.0011189245506362882
Gene_20,-0.00118472813300999
Gene_9,-0.00122890811033885
Gene_19,-0.0012489262567431216
Gene_18,-0.0014331882469993283
Gene_35,-0.0018999410734939284
Gene_34,-0.0032637813463499963
Gene_10,-0.003354235253966492
Gene_44,-0.0036877989125717295
Gene_16,-0.004102433704662697
Gene_50,-0.004116807497683396
Gene_11,-0.004271347293340288
Gene_17,-0.005096835309046732
Gene_1,-0.005210601617218022
