,row_a1869_data
Gene_34,0.010974537086233043
Gene_41,0.010888704897795021
Gene_36,0.010058488796787595
Gene_33,0.003748232755455205
Gene_44,0.003214458473492115
Gene_50,0.0019918654164383844
Gene_42,0.0009713678640157746
Gene_12,0.000649552726936745
Gene_28,0.0005662658227012667
Gene_32,0.0005639771401609087
Gene_14,0.0004097265762989617
Gene_20,0.00038279133826279446
Gene_17,0.0003157561416873649
Gene_13,0.00027265366412704316
Gene_6,0.00020352267413000923
Gene_2,0.00017849596053110396
Gene_49,0.00014211077431287248
Gene_38,3.458558068258899e-05
Gene_9,1.6687214031980112e-05
Gene_30,2.362147642245003e-07
Gene_46,-3.672222254232977e-06
Gene_29,-7.742072282831828e-06
Gene_27,-9.91720875698611e-06
Gene_35,-3.6000073037333134e-05
Gene_21,-9.535334616493293e-05
Gene_3,-0.00027937732643657
Gene_39,-0.0004062545205044325
Gene_31,-0.00042669497861651424
Gene_19,-0.0007400826581129756
Gene_22,-0.0008958657140476028
Gene_45,-0.0011021637775998345
Gene_5,-0.0011639950306170433
Gene_11,-0.0012920131800454346
Gene_23,-0.001382883616661439
Gene_8,-0.0013873686016601752
Gene_1,-0.0016407393243547115
Gene_4,-0.001735736116826665
Gene_40,-0.0018390971958837875
Gene_25,-0.0019148815598716163
Gene_16,-0.002191026757600639
Gene_43,-0.0022381458042578404
Gene_18,-0.002651319419878401
Gene_10,-0.0027565015135913025
Gene_37,-0.0029156602326797436
Gene_47,-0.00313234516694327
Gene_7,-0.003847885733555602
Gene_26,-0.0038646563460746617
Gene_24,-0.003868923321835949
Gene_15,-0.0046656632787238205
Gene_48,-0.004741034002746844
