,row_a1809_data
Gene_3,0.008451546713645584
Gene_42,0.0057123330332220675
Gene_8,0.0030408469925118217
Gene_11,0.001978687238147693
Gene_23,0.001542628826374232
Gene_41,0.0014143490415281287
Gene_25,0.001207985683548297
Gene_48,0.001167207265805879
Gene_18,0.0011500241211455774
Gene_24,0.0009297121946103891
Gene_30,0.0007356756545895478
Gene_38,0.0006044901333396558
Gene_33,0.00029419256028265445
Gene_9,0.00015741714455455732
Gene_50,0.00013560426040302108
Gene_20,0.00010446757269222417
Gene_46,0.00010119592375814473
Gene_19,8.389889175204677e-05
Gene_26,7.948695103183806e-05
Gene_2,3.116759590099383e-05
Gene_47,1.4701837395745892e-05
Gene_15,1.266778851673943e-05
Gene_44,5.340355211323571e-06
Gene_4,1.8462308088750055e-06
Gene_10,-5.658134805031751e-05
Gene_35,-9.657122609293251e-05
Gene_5,-9.808103908863649e-05
Gene_29,-0.000186924103471675
Gene_45,-0.0002132948272946997
Gene_28,-0.000224562091017274
Gene_34,-0.0002685587156389345
Gene_1,-0.00048494119992035763
Gene_37,-0.0005507574804828508
Gene_22,-0.0007383855717997745
Gene_21,-0.0007938349566295562
Gene_49,-0.0008110378280077476
Gene_39,-0.0011094740567484974
Gene_17,-0.00133393623327381
Gene_31,-0.0014694485494106324
Gene_14,-0.001505907148082063
Gene_27,-0.001819656639737857
Gene_43,-0.002014828815692715
Gene_12,-0.0021658531066950613
Gene_13,-0.0021840645476745527
Gene_6,-0.002648452032542888
Gene_7,-0.002665487297992883
Gene_32,-0.003427108516003806
Gene_40,-0.00371225370179185
Gene_36,-0.005178412490338463
Gene_16,-0.007987720007524273
