,row_a1339_data
Gene_1,0.010244238434809944
Gene_28,0.00834204978131018
Gene_7,0.005298015077739061
Gene_3,0.004360500549296192
Gene_29,0.0014963297494082397
Gene_4,0.0013678253287469216
Gene_47,0.0008819786814582764
Gene_24,0.0008003446565454991
Gene_9,0.0006251107232725546
Gene_48,0.0006204848874668055
Gene_25,0.00048528055169846235
Gene_14,0.00036913397341349066
Gene_17,0.00029628814963899826
Gene_21,0.0002833528944534724
Gene_41,0.00023072480448459143
Gene_49,0.00014526734118721295
Gene_18,0.0001240965780211613
Gene_38,9.940474068929179e-05
Gene_44,6.41259255946446e-05
Gene_6,2.7696252444180374e-05
Gene_12,2.304897485613886e-05
Gene_34,1.1526117081215123e-07
Gene_23,-1.2420391160715736e-07
Gene_13,-1.4498668054785423e-06
Gene_26,-1.7592675440598015e-05
Gene_20,-4.761729077343681e-05
Gene_33,-0.00016026128234511786
Gene_37,-0.00025493827263203643
Gene_45,-0.0002877517108805811
Gene_32,-0.0003782486686540387
Gene_36,-0.0004078584541318594
Gene_43,-0.0004454926683594091
Gene_27,-0.0005653973354477295
Gene_8,-0.0006037243721694254
Gene_10,-0.0009697983586399732
Gene_31,-0.0011963359503161229
Gene_50,-0.0013427342959924722
Gene_11,-0.0018813053269086887
Gene_2,-0.0019518439995975727
Gene_35,-0.002156272057098364
Gene_19,-0.002175948558256936
Gene_39,-0.002703876219637623
Gene_46,-0.0030950077904032874
Gene_22,-0.0032387826751850415
Gene_40,-0.0034831697733332715
Gene_30,-0.0037221598350986058
Gene_42,-0.004532718105963547
Gene_16,-0.004696774090112031
Gene_15,-0.004870519995953582
Gene_5,-0.0068698502939896575
