,row_a1708_data
Gene_26,0.0063239640573329505
Gene_19,0.005116774695398025
Gene_12,0.004871615611739133
Gene_11,0.004023467242609768
Gene_44,0.00397242273967914
Gene_3,0.002000881029617172
Gene_43,0.0013105112829354375
Gene_30,0.0012901688662639143
Gene_41,0.0011633430104269794
Gene_38,0.0011548594236213579
Gene_35,0.001115174432689896
Gene_22,0.0006969838070857645
Gene_17,0.0005143379263622501
Gene_23,0.0002521931930940262
Gene_7,0.00014691356554708858
Gene_16,6.449447070308654e-05
Gene_10,4.335416968196098e-05
Gene_28,9.170714785356306e-06
Gene_46,9.79054566864311e-07
Gene_6,-1.0521442021966274e-05
Gene_36,-1.5341103896917424e-05
Gene_39,-7.106628551109442e-05
Gene_15,-0.00010404916807676859
Gene_48,-0.0001208844676254242
Gene_24,-0.00027293486462822
Gene_49,-0.00027492079831604923
Gene_33,-0.0002864938938208037
Gene_20,-0.0004057894215482305
Gene_34,-0.00043004006794523843
Gene_31,-0.0004845616222751842
Gene_27,-0.0007428189182681643
Gene_21,-0.0007597655541236102
Gene_40,-0.0007795004113280478
Gene_42,-0.0007976274060588315
Gene_9,-0.0007985954585881575
Gene_1,-0.0008670956334249527
Gene_50,-0.0009259082514706512
Gene_8,-0.0009980871591089746
Gene_37,-0.0011397555927360786
Gene_25,-0.0012532748408216107
Gene_32,-0.0013786047941527321
Gene_29,-0.0014843694203564893
Gene_13,-0.001568186234545492
Gene_45,-0.0019254288114759822
Gene_4,-0.0021817664647719565
Gene_5,-0.0023493404880323846
Gene_18,-0.004024181070776647
Gene_2,-0.004470411589125358
Gene_47,-0.0044875538564101885
Gene_14,-0.005445819608594851
