,row_a1917_data
Gene_11,0.017617810732205558
Gene_29,0.007490597670391584
Gene_4,0.003997385995774709
Gene_33,0.0038592991237141726
Gene_28,0.002975870182009517
Gene_27,0.0023388702913362553
Gene_38,0.0021519581305665123
Gene_32,0.0009510519718702207
Gene_25,0.0008231719553350903
Gene_41,0.0007722148768698456
Gene_2,0.0007332443601643004
Gene_49,0.0004884068526516418
Gene_44,0.00018716920368056574
Gene_50,0.0001434823187607551
Gene_9,0.00012374433048475703
Gene_10,4.32784069483742e-05
Gene_7,2.9072500552014113e-05
Gene_22,9.994082316731244e-07
Gene_37,2.7823653227736613e-07
Gene_20,-2.284632889347504e-06
Gene_36,-2.541575196020557e-05
Gene_3,-3.1362415239164615e-05
Gene_15,-0.0001326439043087518
Gene_18,-0.00014084198535321835
Gene_21,-0.0002699127043479057
Gene_1,-0.00029429479321598753
Gene_23,-0.0003576484020746237
Gene_8,-0.0005180538028588281
Gene_47,-0.0005933588252633199
Gene_5,-0.000735842987373829
Gene_12,-0.0008158082197259092
Gene_39,-0.000819081946852018
Gene_19,-0.0008327469917455122
Gene_35,-0.0010700900134003083
Gene_34,-0.001109705437462785
Gene_31,-0.0011371125847963524
Gene_43,-0.001323116238524714
Gene_45,-0.0016458508742823608
Gene_48,-0.0017711534822655653
Gene_40,-0.001870824124930838
Gene_17,-0.002092239442009284
Gene_14,-0.0021534389634352905
Gene_6,-0.0021931223472744705
Gene_26,-0.0022862867431114975
Gene_30,-0.002807273230498824
Gene_42,-0.0028332693233091835
Gene_13,-0.0029477107097507474
Gene_24,-0.0035707269916857767
Gene_16,-0.005656972076250489
Gene_46,-0.006976699660499568
