,row_a2927_data
Gene_28,0.004521252060686667
Gene_17,0.003604424164469177
Gene_22,0.0029734218499238548
Gene_14,0.00223544644340473
Gene_48,0.002109294022292647
Gene_47,0.0011604861450512137
Gene_10,0.0010199840367619666
Gene_18,0.0010012510872369697
Gene_11,0.0008154007766222006
Gene_4,0.0007840947792059198
Gene_40,0.0006692553618422472
Gene_21,0.0005507073355051086
Gene_9,0.0005059592364618465
Gene_49,0.00041096221807019424
Gene_39,0.0003656108245463411
Gene_2,0.0002950657203154576
Gene_31,0.0002465773619041989
Gene_7,0.00014815224801517732
Gene_34,0.00012187821888505804
Gene_13,4.121278650543966e-05
Gene_12,2.0737562110492757e-05
Gene_32,1.4674952778309268e-05
Gene_37,1.783618866482169e-06
Gene_46,1.4953207831885847e-07
Gene_25,5.047712768527286e-08
Gene_50,-2.9206787005080833e-05
Gene_36,-7.934618061102646e-05
Gene_6,-0.00010404914720687141
Gene_15,-0.00010729879061787502
Gene_38,-0.0001482174765091843
Gene_44,-0.00025823301131043747
Gene_27,-0.00027268392465227827
Gene_16,-0.00029899821643456295
Gene_8,-0.0003427454174370489
Gene_1,-0.0006530114271244185
Gene_42,-0.0008239227345840337
Gene_41,-0.0011931605878814579
Gene_24,-0.0013477920912572457
Gene_45,-0.001471412522483289
Gene_26,-0.001478020889422916
Gene_23,-0.0016591295745208867
Gene_30,-0.0018237338539255814
Gene_3,-0.0018464439769345616
Gene_35,-0.002440879456438869
Gene_5,-0.002930200955116534
Gene_19,-0.0030891314704232643
Gene_29,-0.0037526540717126907
Gene_43,-0.004289731926489819
Gene_20,-0.00515741754665651
Gene_33,-0.005583073236555476
