,row_a1175_data
Gene_33,0.007787606926904942
Gene_6,0.0057331401419949465
Gene_38,0.0054587486658084425
Gene_39,0.0037106419226467322
Gene_17,0.0026236933749722215
Gene_13,0.000958475937248909
Gene_10,0.000786450668784763
Gene_29,0.0007648294008807451
Gene_26,0.0005069346487767308
Gene_4,0.0004124147796906166
Gene_37,0.0003719153808005335
Gene_2,0.00029938361750019363
Gene_24,0.00029157341397826383
Gene_45,0.00028792771315815655
Gene_25,0.0002778549957941426
Gene_1,0.00020964839353790734
Gene_19,0.00016288218665946332
Gene_11,0.00010780916956307425
Gene_9,4.3034387703116093e-05
Gene_44,4.267867094483841e-05
Gene_7,2.3327445521271746e-05
Gene_43,2.2896131389725603e-05
Gene_21,8.635823064068507e-07
Gene_40,-1.2408424767059464e-07
Gene_18,-9.414432156632912e-05
Gene_41,-0.0001559431393239432
Gene_16,-0.0002577371603068464
Gene_46,-0.0004757488042678201
Gene_34,-0.0005444851499134323
Gene_20,-0.0005501507139676395
Gene_48,-0.0005793087290774904
Gene_35,-0.0006390484222107266
Gene_5,-0.0006835661984755151
Gene_50,-0.0007288579545782154
Gene_36,-0.0008283460425872386
Gene_8,-0.0009417127602264694
Gene_12,-0.0011776722767717798
Gene_3,-0.001210145421973455
Gene_14,-0.0012339246122191365
Gene_22,-0.0016140365617451089
Gene_49,-0.0016393345545968811
Gene_47,-0.0017147677991160575
Gene_27,-0.0017522388649294698
Gene_15,-0.0018966571860284847
Gene_23,-0.0022010188553148492
Gene_30,-0.002393458762574965
Gene_42,-0.0024755507357097518
Gene_31,-0.0036343593992865663
Gene_32,-0.0036765071047340546
Gene_28,-0.004109589699040672
