,row_a1088_data
Gene_46,0.005801869121405248
Gene_13,0.005395534063194589
Gene_36,0.0041829387701972556
Gene_8,0.0040637505147608525
Gene_40,0.0037687318784356645
Gene_12,0.0031389366234145857
Gene_20,0.0024317298123300397
Gene_14,0.0022815900612231906
Gene_7,0.00150595209621691
Gene_28,0.0014080667074006237
Gene_9,0.0013188469580380285
Gene_19,0.00034070027982593693
Gene_49,0.0002377881343370203
Gene_27,0.00020168498636882618
Gene_22,0.00014888982396389118
Gene_18,0.00012781734417444514
Gene_11,4.216778302169812e-05
Gene_25,3.327636105608721e-05
Gene_15,2.604619314071821e-05
Gene_39,2.4983111246733086e-05
Gene_42,3.858164934371339e-06
Gene_26,1.3731335182130214e-06
Gene_33,-8.275199899621241e-08
Gene_37,-5.571135983964003e-06
Gene_3,-9.016279846397893e-05
Gene_43,-0.00015856588768950832
Gene_30,-0.00022568056277639473
Gene_38,-0.00024359079470698177
Gene_41,-0.0002675933345395571
Gene_23,-0.00027432957151842115
Gene_48,-0.0003658829037123529
Gene_34,-0.0007033077879740278
Gene_29,-0.0007591209023984397
Gene_32,-0.0009445745002645538
Gene_35,-0.0011975183105965878
Gene_45,-0.00137275412359983
Gene_21,-0.0014196083215914906
Gene_17,-0.0017432066096090574
Gene_5,-0.0018830230912378395
Gene_2,-0.0021424538751645874
Gene_10,-0.002987853852756895
Gene_6,-0.0030614283584134636
Gene_1,-0.003318156164661716
Gene_16,-0.003623018920607863
Gene_4,-0.0040279785002877485
Gene_31,-0.004675051115222492
Gene_24,-0.004799685301649301
Gene_44,-0.004905757096730209
Gene_47,-0.006412521051430741
Gene_50,-0.008014608927441182
