,row_a1137_data
Gene_15,0.011497274654333634
Gene_43,0.009034354696777732
Gene_12,0.004649784948496674
Gene_40,0.0034648266240768204
Gene_26,0.002575277978160019
Gene_31,0.0019021020555479674
Gene_13,0.0008418714439904044
Gene_11,0.0006496666326245614
Gene_7,0.0006288530467023598
Gene_29,0.0005174585941806037
Gene_39,0.00043631888060159923
Gene_28,0.0003768526918254758
Gene_33,0.0002458896037385199
Gene_3,0.00023274455319838793
Gene_1,0.00011961665499682556
Gene_47,8.616146863961124e-05
Gene_45,5.0137732565772486e-05
Gene_14,1.4732175850261484e-05
Gene_2,1.4216043538314773e-05
Gene_42,3.8101576459047726e-06
Gene_19,-1.047228591769542e-06
Gene_4,-9.193107637318768e-06
Gene_22,-1.69195128551602e-05
Gene_46,-1.8783551416087026e-05
Gene_8,-3.625031246255316e-05
Gene_10,-0.00014032035449343893
Gene_50,-0.00017403532967399872
Gene_23,-0.00017798549896120707
Gene_9,-0.00020382346279373964
Gene_20,-0.00025133323721901815
Gene_35,-0.00037015786377519186
Gene_5,-0.0005482647068626952
Gene_30,-0.000691586397361377
Gene_27,-0.0007412339033594771
Gene_16,-0.0008484476233914582
Gene_18,-0.0008571223861919899
Gene_6,-0.0010075821565684547
Gene_49,-0.0011783451814184158
Gene_44,-0.0011999676359828937
Gene_41,-0.0013111714392192446
Gene_38,-0.0018548948507032623
Gene_21,-0.0018746271112044135
Gene_48,-0.0026137423163512525
Gene_24,-0.0029425075535856444
Gene_17,-0.004525162897204031
Gene_37,-0.004879855738642514
Gene_32,-0.004910776896122574
Gene_25,-0.0050838316623944765
Gene_34,-0.005215188582278289
Gene_36,-0.006188853589580556
