,row_a606_data
Gene_31,0.005811953685142002
Gene_43,0.004624362576395287
Gene_2,0.0023571061259691772
Gene_13,0.002116589315016659
Gene_27,0.0014692116829791626
Gene_29,0.0012877402005846044
Gene_50,0.0012533007169527365
Gene_37,0.001063967692686805
Gene_38,0.0009773478137774924
Gene_48,0.0008173686078668252
Gene_35,0.0005822663515723599
Gene_39,0.0005805089302235301
Gene_33,0.0005676749140199754
Gene_15,0.0004641847082803496
Gene_42,0.0002751536128706802
Gene_24,0.00011134432156444194
Gene_40,4.726264565170556e-05
Gene_6,1.8151104921803555e-05
Gene_5,1.608681873385969e-05
Gene_16,1.0790748628479463e-05
Gene_18,1.066450615160242e-05
Gene_20,-1.3689474553325913e-07
Gene_19,-1.671726860106985e-05
Gene_21,-2.55400380803633e-05
Gene_11,-4.163530478482004e-05
Gene_26,-5.103798039172774e-05
Gene_22,-5.430029746750177e-05
Gene_23,-9.581673476690019e-05
Gene_12,-0.00014106829679390786
Gene_8,-0.00019616470431942806
Gene_4,-0.0003283289960991293
Gene_28,-0.0003384377736145906
Gene_41,-0.00039976023675839445
Gene_7,-0.0004724200977983578
Gene_30,-0.0005047220687102345
Gene_36,-0.000634511020795489
Gene_25,-0.0009067381071496284
Gene_49,-0.0011076393067897317
Gene_17,-0.0011213168145728755
Gene_46,-0.0012554219463101497
Gene_45,-0.0012878611623985564
Gene_9,-0.0013655841291287342
Gene_32,-0.0015465040426523961
Gene_14,-0.001835943125297735
Gene_44,-0.0018493546393960891
Gene_1,-0.002916320697894798
Gene_10,-0.0032586942603947478
Gene_34,-0.0033331341143929597
Gene_47,-0.003532559937178447
Gene_3,-0.007219593546963364
