,row_a2583_data
Gene_13,0.019175198545718135
Gene_15,0.008251493864945066
Gene_4,0.00567914229112371
Gene_47,0.003312051813605478
Gene_29,0.00236788150133852
Gene_17,0.002169747111281331
Gene_6,0.0020731723700725185
Gene_5,0.002069011978689454
Gene_49,0.0015970196284428445
Gene_12,0.0011991952139994008
Gene_37,0.0005228849848090376
Gene_14,0.00040548664416109994
Gene_20,0.0003634433807411068
Gene_40,0.000272420257430185
Gene_34,5.700207903239804e-05
Gene_23,5.5793219399700934e-05
Gene_44,4.450434638901817e-05
Gene_11,1.7357419288930686e-05
Gene_26,5.00376818607693e-06
Gene_25,7.096288881052029e-07
Gene_36,-6.032306774139727e-07
Gene_33,-3.889590673709041e-05
Gene_32,-0.00011228122604298369
Gene_7,-0.00015314173927447744
Gene_16,-0.00022332704730561228
Gene_10,-0.00031126961012534486
Gene_8,-0.00031998796890545097
Gene_1,-0.0006371004828859949
Gene_38,-0.0007016165346428473
Gene_3,-0.0008415032320388395
Gene_21,-0.0010417712613261924
Gene_30,-0.00107768648434817
Gene_50,-0.0013437033515495446
Gene_46,-0.0014555698776992335
Gene_41,-0.0015562687241858814
Gene_28,-0.0016129364454750901
Gene_2,-0.0018339860989829196
Gene_19,-0.0019923952356481543
Gene_24,-0.002002775024326634
Gene_9,-0.0025683295708681425
Gene_43,-0.002577250816254247
Gene_27,-0.002782901588134037
Gene_18,-0.003155390776002875
Gene_42,-0.0034068840540741802
Gene_39,-0.003700451225486501
Gene_31,-0.003762734560699083
Gene_35,-0.004405930859653373
Gene_48,-0.00456659388511804
Gene_45,-0.004775957281554933
Gene_22,-0.006299553014164887
