,row_a2392_data
Gene_48,0.0041882188997857004
Gene_30,0.003771193587652373
Gene_40,0.0032834375045439597
Gene_12,0.002778047015131517
Gene_28,0.002295535679313238
Gene_19,0.0019797226777449302
Gene_29,0.0018820957265132613
Gene_1,0.0018034001203776307
Gene_39,0.0016828917198700765
Gene_16,0.0004517993504128113
Gene_50,0.0003237783400719448
Gene_18,0.00025104791977997344
Gene_8,0.00023413942595008658
Gene_36,0.0001396953068734481
Gene_44,8.627040226749324e-05
Gene_24,4.7737046342185684e-05
Gene_32,4.111301136276149e-05
Gene_35,3.9365366250420915e-05
Gene_27,2.1141423139244366e-05
Gene_33,2.0336783220131034e-05
Gene_49,2.1030620198106366e-06
Gene_22,1.5936933000320317e-06
Gene_17,1.176608234319549e-06
Gene_7,-1.4374398828988818e-05
Gene_6,-3.250342186434036e-05
Gene_15,-5.5958062216390184e-05
Gene_14,-6.0114240903920836e-05
Gene_45,-6.225526457704321e-05
Gene_21,-6.572884905095783e-05
Gene_46,-7.128480764763748e-05
Gene_43,-0.0001353106112092627
Gene_25,-0.00020482829194282581
Gene_31,-0.00023111316193502335
Gene_26,-0.0005208770914661375
Gene_9,-0.0006477334762476097
Gene_23,-0.000669327340264687
Gene_5,-0.0007591023802710119
Gene_11,-0.0009115058039238246
Gene_38,-0.0009267306322394784
Gene_34,-0.0013953967607137
Gene_3,-0.0014547721094839215
Gene_10,-0.002294275967344433
Gene_13,-0.0024066792428382657
Gene_42,-0.002493952276997892
Gene_41,-0.0025574987941489875
Gene_37,-0.0031250105151992263
Gene_2,-0.0033950038175091673
Gene_47,-0.0036318057059667366
Gene_20,-0.005042706738283727
Gene_4,-0.005542632115284021
