,row_a2245_data
Gene_19,0.013024185489559104
Gene_21,0.009411127600018675
Gene_43,0.007161694972561876
Gene_48,0.004370619829642003
Gene_22,0.00411911165000887
Gene_18,0.0022033485838219595
Gene_42,0.002186153746854657
Gene_31,0.0019058974516108227
Gene_3,0.0013492288648623953
Gene_29,0.0012947096242730853
Gene_49,0.00043500680716816297
Gene_5,0.0003517221997323813
Gene_47,0.0003281775611283259
Gene_46,7.485211022529811e-05
Gene_9,7.28848433086556e-05
Gene_27,5.369849508672295e-05
Gene_17,2.93459754201604e-05
Gene_41,5.064539573050673e-06
Gene_30,2.7750056595992267e-06
Gene_2,-2.2920071823634392e-08
Gene_1,-2.796605823755181e-07
Gene_28,-9.309880003784945e-06
Gene_34,-0.00010656100996321344
Gene_14,-0.0002168128152249542
Gene_10,-0.00022922308652870388
Gene_33,-0.0002924401004585637
Gene_4,-0.00029840600491493
Gene_11,-0.00034718690822275523
Gene_40,-0.0003739425136976449
Gene_16,-0.00044275059648556363
Gene_20,-0.000831825211622905
Gene_39,-0.0010217385656109642
Gene_26,-0.0013532573469220406
Gene_36,-0.001365541592829366
Gene_6,-0.0013681302654951792
Gene_13,-0.0014993316255968864
Gene_50,-0.0015416659592622584
Gene_32,-0.0017366606948671665
Gene_23,-0.0019379732479379006
Gene_8,-0.002251064227904891
Gene_37,-0.0027284041757823464
Gene_44,-0.0028358725661165873
Gene_25,-0.0029155350662254864
Gene_45,-0.004534866105898299
Gene_12,-0.004680305189096049
Gene_35,-0.005015267342338934
Gene_7,-0.005224797050830452
Gene_24,-0.005746171523144878
Gene_15,-0.005850159145185205
Gene_38,-0.007554679015634799
