,row_a1340_data
Gene_50,0.010096169187527527
Gene_33,0.004276504183891078
Gene_13,0.0037938952580288806
Gene_36,0.0031248951947834332
Gene_15,0.0028600375792555153
Gene_25,0.001899595479324963
Gene_20,0.001298446059817957
Gene_37,0.0008472370745659236
Gene_48,0.0007566677354892775
Gene_43,0.000647815836209373
Gene_41,0.0005752539774261131
Gene_6,0.00038719874942062067
Gene_45,0.0003761507917802408
Gene_8,0.00019707369222415221
Gene_22,0.00016603407732734116
Gene_7,0.0001630509628909667
Gene_42,0.00014398813477935267
Gene_26,3.2767340040109304e-05
Gene_39,-2.294892765865807e-06
Gene_17,-7.243420382405737e-06
Gene_24,-2.5228942025979327e-05
Gene_1,-3.3157014132820044e-05
Gene_21,-3.359678176415644e-05
Gene_31,-0.0001142886519905587
Gene_11,-0.00013244653035830766
Gene_49,-0.0001391009376007944
Gene_19,-0.0001437015836381855
Gene_2,-0.0002600138665141349
Gene_40,-0.0003170422028484824
Gene_35,-0.0004711981696390484
Gene_5,-0.0004752026177176319
Gene_46,-0.0005441448276139885
Gene_38,-0.0007099608216205116
Gene_3,-0.0008423344778386876
Gene_12,-0.001140267224533273
Gene_4,-0.00114488798801328
Gene_16,-0.0012991083051740052
Gene_10,-0.0013719716098336615
Gene_27,-0.0014196291187611137
Gene_9,-0.0014788842764507206
Gene_23,-0.0015257497706392328
Gene_14,-0.001560857476964883
Gene_29,-0.001576167163075618
Gene_28,-0.0016290003444292102
Gene_30,-0.0017018586831170756
Gene_44,-0.001847719843867759
Gene_18,-0.0020925035999031475
Gene_32,-0.002402122721358213
Gene_34,-0.0028573550167461984
Gene_47,-0.003936053285799726
