,row_a2054_data
Gene_29,0.005286815704785982
Gene_31,0.0049710654868164745
Gene_9,0.004564721737043772
Gene_7,0.003744096750889836
Gene_44,0.0013100949876372866
Gene_49,0.0012162679792673443
Gene_37,0.0011700668656583557
Gene_23,0.0007722598366755092
Gene_36,0.0007265471045329861
Gene_42,0.0007077189444170567
Gene_13,0.0005769098387161972
Gene_22,0.0005457693822084162
Gene_26,0.00044849821342147047
Gene_21,0.000395427614594426
Gene_25,0.0003712992197855529
Gene_33,0.0003083069570797071
Gene_50,0.00017007550952032372
Gene_34,9.474887271962418e-05
Gene_18,8.549877216634978e-05
Gene_27,5.0960434766919474e-05
Gene_24,-1.1592492776307708e-06
Gene_17,-4.2283177468008335e-05
Gene_12,-6.504689077998095e-05
Gene_47,-7.213059134463548e-05
Gene_35,-9.664653345437414e-05
Gene_38,-0.00011128865729246478
Gene_1,-0.00021346743047462053
Gene_32,-0.000247050880435901
Gene_20,-0.000250314479127188
Gene_5,-0.0002688903023497153
Gene_46,-0.00044014748364055957
Gene_11,-0.0004693420708276248
Gene_4,-0.0004801302984685659
Gene_8,-0.0004968599537384377
Gene_28,-0.0005951995451458055
Gene_14,-0.000600820863251405
Gene_48,-0.0007566588198890966
Gene_10,-0.0008593842004644596
Gene_40,-0.0012350860626355819
Gene_6,-0.001335122665820513
Gene_30,-0.001402551636941472
Gene_45,-0.0014906352447918072
Gene_3,-0.0015129148561660241
Gene_41,-0.0015275013358251326
Gene_43,-0.002436131398405078
Gene_16,-0.0030869259096658725
Gene_39,-0.003307973967789479
Gene_2,-0.0033765011066535593
Gene_19,-0.005344231945843846
Gene_15,-0.0068700964400801815
