,row_a174_data
Gene_36,0.007878640708793353
Gene_14,0.007013137785055001
Gene_25,0.006740332997139543
Gene_37,0.006622496947369327
Gene_20,0.0066008246797831585
Gene_31,0.005754481645648023
Gene_18,0.005148183944493458
Gene_30,0.004130716635862476
Gene_4,0.003523686978866329
Gene_45,0.0010930357580134845
Gene_48,0.0009996423579099931
Gene_17,0.0006929139765200145
Gene_7,0.00033733905900861774
Gene_6,0.0001232625724725627
Gene_44,6.86288918526263e-05
Gene_41,-1.4359061400588636e-06
Gene_42,-3.291829851623338e-05
Gene_24,-4.9342093832022735e-05
Gene_26,-5.97441401713251e-05
Gene_38,-9.997054347781419e-05
Gene_16,-0.00022164058996726596
Gene_2,-0.0003104392138901825
Gene_1,-0.00048332295179064804
Gene_22,-0.0004954972588491527
Gene_21,-0.0005132336611071006
Gene_13,-0.0007542080396314857
Gene_39,-0.0008034733911179118
Gene_47,-0.0008643244289476973
Gene_12,-0.0009948710502733168
Gene_10,-0.0010524789053398139
Gene_35,-0.0010574386573499062
Gene_50,-0.001130400961520351
Gene_29,-0.001283569561420062
Gene_28,-0.0013203240228783636
Gene_49,-0.0015129515663575644
Gene_3,-0.0015794983863101292
Gene_8,-0.0016568355852651213
Gene_27,-0.001900738151839975
Gene_34,-0.0023869930392330877
Gene_9,-0.0023933164529411164
Gene_33,-0.0028480943193092377
Gene_23,-0.0031755636815792325
Gene_43,-0.0031948178439200037
Gene_46,-0.0032138833441140943
Gene_5,-0.004196807203738551
Gene_32,-0.004267742897077828
Gene_19,-0.004656741843247645
Gene_15,-0.004954297503084664
Gene_11,-0.005540491689788045
Gene_40,-0.006222997490779522
