,row_a1134_data
Gene_2,0.006692076337445747
Gene_13,0.00646935970083695
Gene_29,0.004844771720796925
Gene_11,0.003556289675414181
Gene_26,0.002993214416405215
Gene_33,0.0023465636101421185
Gene_12,0.0014233369138115315
Gene_39,0.0009554018721406759
Gene_5,0.0007621428801389525
Gene_44,0.0007084594778358497
Gene_30,0.00046352830467109906
Gene_45,0.00036873217363471477
Gene_24,0.0003662747659920352
Gene_10,0.00019881183764346166
Gene_20,0.0001809438017383153
Gene_1,0.00016801526428620608
Gene_22,0.00011609798772457239
Gene_19,8.411657078731083e-05
Gene_35,5.337080515334738e-05
Gene_18,4.196743225093151e-05
Gene_34,3.685623815961132e-05
Gene_6,-1.0192852644243255e-05
Gene_21,-8.407748359373461e-05
Gene_48,-0.00010433707000840828
Gene_28,-0.00017528377871015217
Gene_17,-0.00018055276091349438
Gene_8,-0.0002565461871722658
Gene_38,-0.0003387889818441659
Gene_23,-0.0003537074423210903
Gene_50,-0.00037964836118117894
Gene_49,-0.0005267805627577481
Gene_37,-0.0007093981722435983
Gene_27,-0.0008582451079204296
Gene_32,-0.0009242422722174105
Gene_46,-0.0009958315596191782
Gene_3,-0.0010531544750928428
Gene_14,-0.0010780565032955957
Gene_36,-0.0011930373389721278
Gene_4,-0.0012121884708984846
Gene_43,-0.0013330065381775072
Gene_25,-0.0013697233480063965
Gene_7,-0.0016850793004532009
Gene_31,-0.001942678265756221
Gene_9,-0.0023258531678500747
Gene_41,-0.002481275819086663
Gene_15,-0.002797123162277938
Gene_42,-0.0028848876661488367
Gene_40,-0.004346425582786161
Gene_47,-0.004467776901917099
Gene_16,-0.006087461008232991
