,row_a744_data
Gene_50,0.010645259642902844
Gene_2,0.0038790692722660784
Gene_14,0.002022137277339661
Gene_23,0.0020055592585361062
Gene_30,0.001961247293875844
Gene_45,0.0014393890755181353
Gene_18,0.0012679237023034392
Gene_38,0.0010185247102404054
Gene_22,0.0008951068063806924
Gene_34,0.0007088662279097486
Gene_44,0.0006059452134515894
Gene_26,0.0004626852750734987
Gene_8,0.00043976379611650055
Gene_36,0.00031995320638667857
Gene_28,0.00024152364515817276
Gene_29,0.00016549016778975335
Gene_33,0.00016309117108971203
Gene_43,0.00014150859869336598
Gene_19,8.189377747260342e-05
Gene_37,6.087413134857561e-05
Gene_3,3.508361331345351e-05
Gene_25,2.772922161833533e-05
Gene_41,2.1305647634256553e-05
Gene_47,-1.1235392829785096e-05
Gene_40,-1.154642746674069e-05
Gene_13,-8.002299956909862e-05
Gene_7,-0.00014187303948178746
Gene_42,-0.0001763857594446938
Gene_12,-0.00020155988578004526
Gene_46,-0.00023727746626706308
Gene_49,-0.00032196840762419173
Gene_17,-0.0003487022027945069
Gene_35,-0.000547932565542514
Gene_6,-0.0006958174378840203
Gene_15,-0.0007278875413719663
Gene_11,-0.0007541021365206823
Gene_31,-0.0008358386310971535
Gene_48,-0.0008569946326244813
Gene_4,-0.0009442500227247958
Gene_5,-0.0015450163478567328
Gene_39,-0.0015804721754504813
Gene_20,-0.0017440300514675973
Gene_1,-0.002583465861561383
Gene_32,-0.0026374865289519114
Gene_10,-0.0031788258354755604
Gene_24,-0.0036682594637075182
Gene_9,-0.004171030412263015
Gene_21,-0.006624686589548737
Gene_16,-0.006764584882509786
Gene_27,-0.007099043272660298
