,row_a2351_data
Gene_14,0.01117875540224913
Gene_41,0.00931990448331868
Gene_19,0.0055380745630158185
Gene_49,0.004594504360792074
Gene_32,0.003951430870443969
Gene_8,0.002488796416052672
Gene_38,0.0010563694656074369
Gene_1,0.0008136952182898212
Gene_6,0.0005483860815834207
Gene_10,0.0005032502567018635
Gene_27,0.00047353882516983905
Gene_29,0.00042017684825282776
Gene_18,0.00038874289221451546
Gene_43,0.00034864512561627765
Gene_28,0.00019137641513252996
Gene_37,0.00019023872176881368
Gene_46,0.0001658674317245156
Gene_26,0.00016350766884432825
Gene_15,7.894683203337632e-05
Gene_13,-1.4592606455683915e-05
Gene_3,-1.9161450783001057e-05
Gene_23,-4.683105270323305e-05
Gene_9,-9.393587777134916e-05
Gene_47,-9.90594922327039e-05
Gene_20,-9.942030095019881e-05
Gene_7,-0.0003169004803991488
Gene_16,-0.00033565701977820495
Gene_50,-0.0004829972029038554
Gene_34,-0.0006259301028967929
Gene_40,-0.0006312440782199262
Gene_39,-0.0006876667635257652
Gene_4,-0.0007771994780642129
Gene_24,-0.000896539250859394
Gene_22,-0.0009090622354325805
Gene_17,-0.0010556490696706404
Gene_5,-0.001279051721383798
Gene_33,-0.0014867319544861002
Gene_45,-0.0015495829654328694
Gene_2,-0.0016908090456457148
Gene_21,-0.0018440788985094195
Gene_36,-0.0018483030236393187
Gene_31,-0.003108064589259182
Gene_25,-0.003374865552320771
Gene_44,-0.0035246747357071864
Gene_12,-0.0035525677559698748
Gene_42,-0.0036407886795878116
Gene_48,-0.003913677062143124
Gene_11,-0.004412370460291369
Gene_35,-0.004642657921561922
Gene_30,-0.005375546498841638
