,row_a1877_data
Gene_18,0.005692554185243807
Gene_23,0.005616194332909812
Gene_42,0.005450371474058555
Gene_35,0.0036533130715357505
Gene_20,0.0031931098218080673
Gene_47,0.002722795203002783
Gene_19,0.002711738670732455
Gene_12,0.0025719644519495034
Gene_46,0.0011544357946728333
Gene_21,0.0009980957650615012
Gene_22,0.0008969522593863825
Gene_36,0.0008375778180965752
Gene_50,0.0007075549249078343
Gene_24,0.000479988006367958
Gene_4,0.0004350882666795536
Gene_15,0.00020279136868901803
Gene_5,9.991498609372555e-05
Gene_26,2.116033995292697e-06
Gene_9,1.902169866554738e-07
Gene_27,4.233610286433136e-08
Gene_11,-1.6844246670711814e-06
Gene_7,-0.00012169134044138705
Gene_10,-0.00013894370569585601
Gene_13,-0.00018853531241351312
Gene_1,-0.00022180593164553486
Gene_38,-0.00024455981642859063
Gene_43,-0.00034996209616736974
Gene_44,-0.0005578417351314239
Gene_45,-0.0005615175352104676
Gene_37,-0.0006092741355032691
Gene_34,-0.0007580636674817459
Gene_40,-0.0008828025485805506
Gene_28,-0.000956868601846475
Gene_41,-0.0010942785473814554
Gene_33,-0.0013583407067905002
Gene_14,-0.001544451867901284
Gene_3,-0.0016300260741280116
Gene_49,-0.0017218031059181736
Gene_48,-0.0017577712442286863
Gene_31,-0.0017854753093871144
Gene_30,-0.0019520764340646315
Gene_16,-0.001967511031717224
Gene_17,-0.0021655668795786936
Gene_8,-0.002427209019338655
Gene_25,-0.002610704514873916
Gene_6,-0.0030390774447411712
Gene_39,-0.0036629018003044487
Gene_2,-0.004097308128076002
Gene_32,-0.004387359343496024
Gene_29,-0.004673845205535229
