,row_a441_data
Gene_46,0.006739933739074484
Gene_29,0.005902487747978066
Gene_36,0.003742052100334684
Gene_39,0.0032943065139952503
Gene_50,0.003081218356494779
Gene_3,0.0028562792758443133
Gene_45,0.0028223833034297097
Gene_2,0.002677497084640423
Gene_1,0.0021815258621144546
Gene_21,0.0015873733758541694
Gene_48,0.0011148862147514413
Gene_33,0.000648309316053313
Gene_12,0.0002951071584401674
Gene_34,0.000270938848884455
Gene_11,0.0002049002464740426
Gene_17,0.00010461988040823332
Gene_30,5.962359068843162e-05
Gene_9,5.309424340443501e-05
Gene_6,8.947996436366179e-06
Gene_43,8.386035665994718e-07
Gene_23,-3.502688859001544e-05
Gene_42,-5.0533385475988544e-05
Gene_35,-7.94279729108996e-05
Gene_44,-8.184576462117593e-05
Gene_14,-0.00010456701695761572
Gene_18,-0.0001529353835506
Gene_5,-0.00015874706092722907
Gene_13,-0.00016630278397351383
Gene_25,-0.00026978282590120234
Gene_20,-0.0002875857487140588
Gene_49,-0.0005080560379791608
Gene_47,-0.0006825232164813688
Gene_40,-0.0007556266720662392
Gene_15,-0.0008322732798580804
Gene_37,-0.0014785741071826888
Gene_10,-0.001537106843891228
Gene_32,-0.0016184826594874842
Gene_31,-0.0017772078711047155
Gene_4,-0.002169830704786607
Gene_19,-0.002294661362877199
Gene_24,-0.002477525105750777
Gene_16,-0.0027893702804284624
Gene_7,-0.0033065466834338807
Gene_27,-0.003925180461211732
Gene_41,-0.004072709965670248
Gene_38,-0.004149350699184727
Gene_28,-0.0042123096352420395
Gene_22,-0.004320726592013312
Gene_8,-0.004322476231598433
Gene_26,-0.0058364052566417
