,row_a1450_data
Gene_19,0.008151804222069637
Gene_15,0.00480715840007042
Gene_46,0.00441124444541439
Gene_12,0.004113569987781948
Gene_34,0.0030704004018686755
Gene_22,0.002150134596339978
Gene_16,0.0019113747760616277
Gene_5,0.0017143553865659727
Gene_45,0.0015202955013318671
Gene_1,0.0013669914136239438
Gene_35,0.0007086545246624753
Gene_28,0.0005705779516652063
Gene_40,0.0005239247924812098
Gene_17,0.00041717271174277143
Gene_30,0.00038180375850672575
Gene_47,0.0003322399511754689
Gene_48,0.00021995119624745613
Gene_14,0.00013390170965989255
Gene_4,0.00010605921987004506
Gene_33,2.7430833973832213e-06
Gene_6,-4.409686275346197e-05
Gene_37,-7.290372179918816e-05
Gene_38,-7.564772372568418e-05
Gene_26,-9.33836386732491e-05
Gene_21,-0.00010055370129896288
Gene_50,-0.0001415956362002546
Gene_2,-0.0002846243028975259
Gene_42,-0.0003036330107171472
Gene_44,-0.0003090460935020855
Gene_25,-0.0005237766736396615
Gene_20,-0.0005702841516658222
Gene_24,-0.0007144966280212659
Gene_13,-0.0009373377022700983
Gene_29,-0.0011516967893456416
Gene_11,-0.0011698303040748748
Gene_10,-0.0012120212129356337
Gene_36,-0.0015246009782803821
Gene_18,-0.001563988372126374
Gene_49,-0.001781572725821847
Gene_9,-0.0018327847314335414
Gene_31,-0.0018845639190864477
Gene_8,-0.0020363529790409247
Gene_3,-0.002443195505716499
Gene_27,-0.002495554835312366
Gene_7,-0.002658453442078058
Gene_32,-0.0038545001057507483
Gene_43,-0.00538236358885779
Gene_23,-0.0057965584104991905
Gene_39,-0.007019605271249263
Gene_41,-0.008591008242444806
