,row_a1_data
Gene_5,0.00448894351848835
Gene_46,0.0043955035566524536
Gene_13,0.003626208757431946
Gene_42,0.0031255300457011534
Gene_30,0.0017602635494360225
Gene_35,0.0016144434212932999
Gene_36,0.0012170647181414486
Gene_21,0.0008820713180448529
Gene_41,0.0008321329902540699
Gene_6,0.0008054335253063708
Gene_25,0.0006924810023675458
Gene_34,0.0004058424964515487
Gene_8,0.00026147567467954937
Gene_1,0.00022214788145039945
Gene_43,6.590750825692562e-05
Gene_50,4.7778110850800275e-05
Gene_12,3.6794693700171023e-05
Gene_31,3.3598598644488174e-05
Gene_9,7.160219582928642e-06
Gene_24,2.504660187603575e-07
Gene_26,-2.373152735044785e-07
Gene_16,-5.400497436141725e-06
Gene_47,-6.431352180161058e-06
Gene_19,-8.81766064809613e-05
Gene_45,-9.830301752040212e-05
Gene_2,-0.00015670452199334256
Gene_27,-0.00015980765591591109
Gene_40,-0.0002286217092164276
Gene_14,-0.0002834535056362268
Gene_4,-0.0002959357290043033
Gene_49,-0.00029964141114374406
Gene_3,-0.0003077580677993896
Gene_48,-0.00039214039515937443
Gene_28,-0.000405088942410905
Gene_18,-0.0004372627027505161
Gene_38,-0.0004402358371564004
Gene_32,-0.0006025388874544638
Gene_29,-0.0007791045020211075
Gene_39,-0.0007804572607709114
Gene_7,-0.0007852916743929495
Gene_15,-0.0009411252828180868
Gene_17,-0.0010271223072953412
Gene_44,-0.0011961555281763572
Gene_33,-0.0013146277362338405
Gene_37,-0.001665548566722794
Gene_11,-0.0023749235307330553
Gene_20,-0.0024987424603167044
Gene_22,-0.0030934381672734585
Gene_23,-0.0036414402171784954
Gene_10,-0.00557335654234686
