,row_a2410_data
Gene_50,0.01157131575205174
Gene_27,0.0030564375916634
Gene_14,0.003005947868176248
Gene_42,0.002531366720818059
Gene_32,0.002368963808471603
Gene_22,0.0016865887594127446
Gene_33,0.0016742316888576749
Gene_12,0.0014505547301720623
Gene_49,0.0014349750501025998
Gene_26,0.0007119960204978347
Gene_1,0.00038572024286736466
Gene_48,0.0003843240359055417
Gene_47,0.00033795274826266047
Gene_25,0.00026320596256006754
Gene_29,0.0002547177577525636
Gene_40,0.00018471520953909507
Gene_2,0.00013902957907135504
Gene_11,8.350009167087664e-05
Gene_7,7.916322029661769e-05
Gene_19,4.636238867957278e-05
Gene_8,2.7697505467611915e-05
Gene_20,2.3515025891243245e-05
Gene_17,1.947382925667645e-05
Gene_45,6.967082289327021e-06
Gene_31,8.365202566651311e-07
Gene_16,-2.585634041177759e-07
Gene_34,-3.546760177941153e-06
Gene_18,-4.9213778245359966e-06
Gene_13,-1.72512445292743e-05
Gene_30,-0.00017113938275546106
Gene_35,-0.0005111215536607
Gene_5,-0.0005327161138999276
Gene_24,-0.0008131379003798256
Gene_38,-0.000846200452916617
Gene_39,-0.0012040246124069942
Gene_28,-0.0012503579295454186
Gene_37,-0.0012621178835836027
Gene_41,-0.0014130941343068579
Gene_44,-0.0018719279740505822
Gene_4,-0.0026805616283653915
Gene_23,-0.0027384082358466602
Gene_10,-0.0030436860190416705
Gene_21,-0.003216736040063858
Gene_6,-0.0034334233874261056
Gene_9,-0.003786630111516011
Gene_43,-0.004132177598097647
Gene_36,-0.005366747150652749
Gene_15,-0.006721176571483205
Gene_3,-0.007017248004161664
Gene_46,-0.007359817514441267
