,row_a1661_data
Gene_43,0.017366618916021922
Gene_15,0.013662499188408962
Gene_47,0.006297400530301041
Gene_48,0.0031943234194612355
Gene_30,0.0021563785015663722
Gene_11,0.0019232960945350886
Gene_31,0.0015186653083131222
Gene_41,0.0009893642781998498
Gene_14,0.0007904507173611083
Gene_19,0.000781139919858888
Gene_37,0.00047088849327393215
Gene_39,0.00015767579791657257
Gene_17,9.723857103263516e-05
Gene_26,9.264080255847644e-05
Gene_28,5.47439510715156e-05
Gene_34,3.654185192677247e-05
Gene_42,-2.7831359599365664e-05
Gene_6,-3.4907448902070934e-05
Gene_18,-3.649621653289655e-05
Gene_33,-5.3703870688292295e-05
Gene_44,-6.32857776290104e-05
Gene_32,-0.00013884846307819776
Gene_22,-0.0001540131734876376
Gene_45,-0.00016198962610647284
Gene_9,-0.00021573137313931506
Gene_2,-0.00025182801496907866
Gene_49,-0.0003104597102010203
Gene_29,-0.0004428115289097424
Gene_3,-0.0005117424668372255
Gene_20,-0.0005428280833730662
Gene_36,-0.0006053277185810277
Gene_4,-0.0006085627447486091
Gene_40,-0.0007391379262076891
Gene_1,-0.0011082064118995883
Gene_7,-0.0013161023763793014
Gene_25,-0.0013460494736092137
Gene_35,-0.0014209044170092047
Gene_5,-0.0018169512964489238
Gene_21,-0.0018253557357593864
Gene_38,-0.0018258314101306443
Gene_16,-0.001832310465051003
Gene_13,-0.001843598845497943
Gene_46,-0.002163440271430659
Gene_8,-0.002365310397416935
Gene_12,-0.0023753494519954334
Gene_10,-0.002878615388220206
Gene_23,-0.0038233325111959675
Gene_50,-0.003836562670187205
Gene_27,-0.003919887576028578
Gene_24,-0.004079628108435828
