,row_a2372_data
Gene_16,0.008741651658696411
Gene_49,0.003447390891532851
Gene_12,0.0031600681751631594
Gene_1,0.00258324007941661
Gene_48,0.002306192178331068
Gene_20,0.00199721823931856
Gene_36,0.0016154797447473042
Gene_34,0.0011011338464522622
Gene_21,0.0010775461694906016
Gene_6,0.000977692431217782
Gene_7,0.0009697172290709499
Gene_9,0.0007753134616793446
Gene_17,0.000678472368730572
Gene_18,0.0004249317743831504
Gene_29,0.00033000251705596036
Gene_14,0.00013171741528706597
Gene_47,9.590291314669902e-05
Gene_33,7.232962333871668e-05
Gene_31,7.031094847460948e-05
Gene_19,2.819985643826256e-05
Gene_2,-5.163404612303524e-05
Gene_30,-6.481615419626154e-05
Gene_11,-7.562048171699473e-05
Gene_26,-7.926688348499321e-05
Gene_40,-0.00014404566884096827
Gene_39,-0.00017482082452380775
Gene_43,-0.00017793027210670606
Gene_10,-0.0002459903879949634
Gene_3,-0.00025957170402755554
Gene_42,-0.00032689876727978935
Gene_35,-0.0004195354274104165
Gene_45,-0.00046119335837385873
Gene_27,-0.0006222370513888722
Gene_50,-0.0007142961571099766
Gene_25,-0.0007244786436679477
Gene_8,-0.0007304185649878196
Gene_37,-0.0007622635127839078
Gene_32,-0.0009737457733471422
Gene_44,-0.0010822301639684304
Gene_15,-0.00112860175086446
Gene_4,-0.001420746760362186
Gene_13,-0.0015106347294553315
Gene_24,-0.0017169184704582245
Gene_22,-0.0025266335323645903
Gene_28,-0.002613656443776025
Gene_46,-0.0034519264700882965
Gene_23,-0.004564053712308709
Gene_38,-0.005105967921562694
Gene_41,-0.005181856216229568
Gene_5,-0.006164851572407841
