,row_a2258_data
Gene_12,0.010715294193062028
Gene_34,0.003388038787872012
Gene_43,0.002329231217982704
Gene_18,0.002282422641004254
Gene_13,0.001573856410483741
Gene_19,0.0009709853916113412
Gene_23,0.0009386047790672773
Gene_26,0.0008603622931524398
Gene_22,0.0008401935426312775
Gene_42,0.0007952972805275013
Gene_20,0.0006190502199495034
Gene_33,0.0006190242090011898
Gene_46,0.0005587534495520552
Gene_24,0.00047144013221606324
Gene_16,0.00042870915160701404
Gene_4,0.00015522832943022364
Gene_49,0.00013166272250144133
Gene_15,1.3094919970512374e-07
Gene_30,5.025843070345022e-09
Gene_25,-5.0583042083339295e-06
Gene_7,-1.1049316440121782e-05
Gene_39,-1.5266978353192567e-05
Gene_1,-1.529834746561012e-05
Gene_32,-2.086114778452697e-05
Gene_36,-3.382429088349156e-05
Gene_2,-0.00016932430919772037
Gene_41,-0.00018240861202725852
Gene_38,-0.00024067604001557462
Gene_31,-0.00029890336707366497
Gene_8,-0.0003280727079297476
Gene_50,-0.00045140174552040207
Gene_27,-0.0005764856913704039
Gene_45,-0.0005955589047884004
Gene_28,-0.0006916844821021951
Gene_17,-0.0007074035190557208
Gene_11,-0.0008382233523366489
Gene_21,-0.0008912096740265603
Gene_35,-0.0008953860542324421
Gene_48,-0.0010960353649354625
Gene_14,-0.00112742765565267
Gene_10,-0.0011383454810648687
Gene_44,-0.0011433173821179406
Gene_40,-0.0012489060824343403
Gene_37,-0.0013709929336962793
Gene_9,-0.0015348355081533194
Gene_6,-0.001545072469671071
Gene_29,-0.0026086714472860163
Gene_47,-0.003173455212194451
Gene_3,-0.003964920603754295
Gene_5,-0.0048623314983873775
