,row_a1189_data
Gene_14,0.006847136375529344
Gene_24,0.004056664143184331
Gene_16,0.003795162759740507
Gene_38,0.0034340097139362166
Gene_37,0.0032347441814791827
Gene_2,0.0022243083632463813
Gene_26,0.0020782742687497713
Gene_49,0.0016013570292267507
Gene_41,0.001246770309828886
Gene_33,0.0011541258134018413
Gene_48,0.0008245356149161141
Gene_50,0.0008136199180937835
Gene_39,0.0007010497728374239
Gene_44,0.0003832685946149627
Gene_1,0.00023597214052933674
Gene_28,8.506128061668851e-05
Gene_45,6.287692767067163e-05
Gene_43,3.468200265612127e-05
Gene_32,2.3091078068550363e-05
Gene_18,8.874580065148228e-06
Gene_29,3.286569421042594e-06
Gene_40,2.100944743754524e-07
Gene_23,-1.7038865644865178e-06
Gene_11,-1.0774482339565494e-05
Gene_10,-7.738131357110036e-05
Gene_5,-0.0001158241472865309
Gene_47,-0.00012193869841294622
Gene_35,-0.0001298312735895544
Gene_36,-0.00022049311344206845
Gene_9,-0.00030056736836122765
Gene_6,-0.0003826394260447049
Gene_17,-0.0009119448215568291
Gene_46,-0.0009983782070005112
Gene_3,-0.001094027613294251
Gene_42,-0.001208791269223922
Gene_20,-0.001555485242961206
Gene_8,-0.001720687508494917
Gene_31,-0.0017501579802183531
Gene_22,-0.0020859223233910948
Gene_19,-0.00209381269592608
Gene_12,-0.0021234284005140244
Gene_7,-0.0022043858329330616
Gene_34,-0.0022484354173989553
Gene_25,-0.0025126453834287635
Gene_21,-0.0026743186479618397
Gene_13,-0.003274676225695533
Gene_4,-0.003308478506121686
Gene_15,-0.004105500381160454
Gene_30,-0.0050865086073066034
Gene_27,-0.006238483919161205
