,row_a354_data
Gene_11,0.009565075029973353
Gene_33,0.003853245722007176
Gene_16,0.003624284857605742
Gene_22,0.002766815059984153
Gene_25,0.0022793624446861647
Gene_12,0.001890742607080817
Gene_6,0.0017763251282887022
Gene_46,0.001574061252899551
Gene_28,0.0014428759283379696
Gene_38,0.00085835888332843
Gene_30,0.0007986313490419422
Gene_21,0.0003940300673994676
Gene_9,0.0002412207904180512
Gene_14,0.0002232921506375434
Gene_15,0.00013556729781043393
Gene_41,0.00013347312107289092
Gene_49,0.00012124548331305936
Gene_19,5.348357716627474e-05
Gene_43,5.220546988083817e-05
Gene_42,-7.76179966749247e-08
Gene_3,-1.80594874740318e-05
Gene_45,-3.4543475262339626e-05
Gene_48,-4.710483045795052e-05
Gene_27,-7.747468185248453e-05
Gene_34,-9.033879392165208e-05
Gene_26,-0.00011529613484285127
Gene_37,-0.00016604017623293417
Gene_4,-0.00017936322490842553
Gene_29,-0.00025867920056708003
Gene_17,-0.00043925249998752946
Gene_20,-0.00045005803367430437
Gene_5,-0.0005268054816293974
Gene_47,-0.0007264164739964412
Gene_10,-0.0007332335456056022
Gene_32,-0.000770551779816709
Gene_13,-0.0008934869331061242
Gene_40,-0.0009811492494678814
Gene_18,-0.001213277093994691
Gene_24,-0.0014301752855206324
Gene_50,-0.001633554069870903
Gene_44,-0.0016423554175066589
Gene_2,-0.00164892023157582
Gene_31,-0.001994839807601899
Gene_35,-0.002060925098189465
Gene_36,-0.002209256978507292
Gene_23,-0.0022819038782116085
Gene_8,-0.0026163610903954656
Gene_1,-0.002814940143850657
Gene_7,-0.005867939305172801
Gene_39,-0.007687476970410303
