,row_a2135_data
Gene_20,0.01353519498264334
Gene_43,0.00937554821439105
Gene_26,0.006855995926140997
Gene_3,0.003670898974075196
Gene_24,0.0025836588176863327
Gene_8,0.002473312101302671
Gene_7,0.0020831607921808605
Gene_40,0.001950148482714179
Gene_39,0.0014347246292157785
Gene_13,0.0010972363344525166
Gene_35,0.0008084211389529101
Gene_34,0.0006322204280816636
Gene_33,0.00024138769056218103
Gene_50,0.00010067691003411107
Gene_31,7.996745055134798e-05
Gene_46,4.7302760127800915e-05
Gene_30,9.749967610468994e-06
Gene_15,1.700608482183843e-08
Gene_5,-7.178454819683588e-07
Gene_2,-2.622191277215852e-05
Gene_49,-5.1709387063405784e-05
Gene_18,-5.6246503418754955e-05
Gene_10,-7.797733528640857e-05
Gene_29,-8.723374645543884e-05
Gene_12,-0.00014656260907499555
Gene_17,-0.00029885859666804694
Gene_23,-0.0003544009109869215
Gene_32,-0.0004841818173243928
Gene_16,-0.0005512897955597274
Gene_25,-0.0007438659565248678
Gene_41,-0.0008094384256355962
Gene_37,-0.001157976631923894
Gene_11,-0.0012313977392094766
Gene_21,-0.0013552754959589696
Gene_22,-0.001918350366157799
Gene_19,-0.0019594058404295406
Gene_38,-0.001964540128557867
Gene_48,-0.0020395160280294892
Gene_36,-0.002065703869588529
Gene_42,-0.0021475299179445806
Gene_1,-0.0023182546647667664
Gene_28,-0.0023275560047967066
Gene_6,-0.00249450406699433
Gene_47,-0.002899726637973509
Gene_27,-0.003274242962663519
Gene_45,-0.0034585491093997323
Gene_4,-0.0034838991224877807
Gene_9,-0.0035075748408256615
Gene_44,-0.0037704653217309554
Gene_14,-0.006594785020190137
