,row_a1207_data
Gene_31,0.006413897175486528
Gene_1,0.004889679424311984
Gene_45,0.004763207498583244
Gene_12,0.004077113731061249
Gene_13,0.003873856663151146
Gene_39,0.0020572042948215335
Gene_9,0.0015955917005823486
Gene_37,0.0013299306714670712
Gene_34,0.0012276733113077325
Gene_21,0.0009387945432849103
Gene_48,0.0009016479529082308
Gene_6,0.0005915143245934385
Gene_7,0.0005508557010625889
Gene_25,0.0004097412755957948
Gene_29,0.00011688439779834292
Gene_19,3.2498524037197695e-05
Gene_27,-5.368761963330207e-08
Gene_11,-2.219286265043273e-06
Gene_36,-1.922750028793491e-05
Gene_10,-2.2489927357639892e-05
Gene_5,-4.641673104527702e-05
Gene_15,-8.6336723335335e-05
Gene_50,-0.00019021247367185905
Gene_40,-0.00020258289524416133
Gene_17,-0.00022137486769138498
Gene_2,-0.00026307484768739973
Gene_16,-0.00026551764562923286
Gene_49,-0.00029875445946167404
Gene_33,-0.00031179689543004503
Gene_22,-0.00038957593179889463
Gene_28,-0.000403220578701981
Gene_41,-0.0005644841628386923
Gene_23,-0.0005705097714807138
Gene_3,-0.0005867029777847253
Gene_14,-0.0006438547509575988
Gene_42,-0.0007607965572826716
Gene_38,-0.0008262531669493301
Gene_8,-0.0010235009906239137
Gene_46,-0.001201018174937269
Gene_26,-0.0015167132100779956
Gene_30,-0.0015240778650146437
Gene_47,-0.001694050520772478
Gene_35,-0.0017114221238715794
Gene_20,-0.001927320270186887
Gene_32,-0.0020623337991408776
Gene_4,-0.0021216034238609885
Gene_43,-0.003140622849906928
Gene_24,-0.0035171575551710154
Gene_18,-0.003839696179876409
Gene_44,-0.005672143175466824
