,row_a508_data
Gene_46,0.012594607549742898
Gene_47,0.005577773091524171
Gene_19,0.003186835208870589
Gene_4,0.0029717743907420506
Gene_7,0.0021584447967691886
Gene_2,0.001854105126154899
Gene_27,0.0015814501658897402
Gene_48,0.0012940482658150877
Gene_16,0.0010439383251769638
Gene_45,0.0008669815506132739
Gene_15,0.0007781252595260245
Gene_26,0.0005257224336517592
Gene_32,0.0005055446197294732
Gene_39,0.0004519501244889578
Gene_49,0.0004276943295186222
Gene_14,0.00017983676060713116
Gene_9,0.00016989890448364069
Gene_41,4.724756286635708e-05
Gene_37,1.672320860738772e-05
Gene_44,-1.329289280461711e-05
Gene_3,-3.8117625762281566e-05
Gene_29,-4.557724040672728e-05
Gene_12,-4.658551608919517e-05
Gene_24,-9.599353318461099e-05
Gene_11,-0.0001398279942969021
Gene_50,-0.0001834139148013717
Gene_5,-0.00027674264373012103
Gene_36,-0.00029613094886935627
Gene_38,-0.0003216633277652026
Gene_8,-0.00034851377376533235
Gene_28,-0.0003683285465223647
Gene_20,-0.0004372716648436783
Gene_10,-0.0006625450751603645
Gene_17,-0.0008301731192960305
Gene_13,-0.000876219455981386
Gene_6,-0.0008872894135429393
Gene_18,-0.0009475946429674744
Gene_23,-0.0012819853911125154
Gene_1,-0.0013600796899119012
Gene_34,-0.001538540756562336
Gene_21,-0.0022139798920960377
Gene_35,-0.002358571031486636
Gene_30,-0.0029129854428498092
Gene_40,-0.003009739007432467
Gene_43,-0.003022660338836629
Gene_42,-0.003934161559852866
Gene_33,-0.004023462024794541
Gene_25,-0.0044704925709124505
Gene_31,-0.005111126969334451
Gene_22,-0.006158790603789869
