,row_a2139_data
Gene_30,0.01698565935282878
Gene_27,0.008696335497344988
Gene_43,0.003432618565284553
Gene_2,0.0012619596634404606
Gene_28,0.0012407917042973
Gene_32,0.0011281882989828797
Gene_15,0.0006982211471301932
Gene_3,0.0005253362765359256
Gene_8,0.00041002905089703237
Gene_21,0.0003699594763869958
Gene_39,0.00017240469977623752
Gene_48,0.000156062387874674
Gene_49,0.00010903013131250555
Gene_22,8.863216505327286e-05
Gene_45,2.9747362838427487e-05
Gene_50,2.063883469424321e-05
Gene_37,9.33344599327794e-06
Gene_18,3.0495881985497127e-06
Gene_26,8.193347730294138e-07
Gene_7,-1.8425658232851987e-05
Gene_6,-2.0515848145591657e-05
Gene_35,-2.9651022060403097e-05
Gene_42,-3.1248186232860726e-05
Gene_16,-3.197896177126842e-05
Gene_5,-4.27917675953146e-05
Gene_34,-6.0720283472614415e-05
Gene_4,-8.578740408218257e-05
Gene_1,-9.5595593108155e-05
Gene_40,-0.00012031938379030295
Gene_17,-0.00015726871850442708
Gene_19,-0.00017398524479404634
Gene_47,-0.0001830439198398585
Gene_23,-0.00023930656081614147
Gene_29,-0.0003935160416307106
Gene_12,-0.0004148282621559015
Gene_41,-0.0005421974976360664
Gene_36,-0.0010764933588583024
Gene_44,-0.0010792906490742697
Gene_11,-0.001091888743973984
Gene_46,-0.0011141616579252254
Gene_20,-0.0012603071861551447
Gene_9,-0.0015007175893170023
Gene_10,-0.0017764308766405122
Gene_25,-0.001981132133763975
Gene_24,-0.002023692367284186
Gene_33,-0.0020404356340493865
Gene_13,-0.002324794083608114
Gene_14,-0.004032997135844067
Gene_31,-0.005219136540018904
Gene_38,-0.005958841402489234
