,row_a2125_data
Gene_24,0.0056246673494798425
Gene_2,0.0045857403847946055
Gene_29,0.004479110732613223
Gene_18,0.0044784612270893885
Gene_9,0.002849678418358677
Gene_19,0.002805921961725975
Gene_27,0.002625345193792316
Gene_1,0.0021696407958212817
Gene_6,0.0019077912966302575
Gene_42,0.0011712520073080138
Gene_46,0.000905307453913571
Gene_16,0.0008712591286369024
Gene_31,0.0006996092211882647
Gene_14,0.0006237095978298295
Gene_13,0.0005508168828001962
Gene_50,0.0002609795710703058
Gene_12,0.00015723742505951033
Gene_37,0.00011134573916873848
Gene_15,3.0686543705494944e-05
Gene_49,-1.1650556368206482e-05
Gene_3,-2.0510755855287924e-05
Gene_35,-2.937005009752392e-05
Gene_11,-3.4535372231500865e-05
Gene_33,-5.823657402713423e-05
Gene_20,-6.184832357470553e-05
Gene_39,-0.00038576593059880824
Gene_30,-0.000395773192513819
Gene_7,-0.0005800217112736615
Gene_32,-0.0008652703412278537
Gene_26,-0.0008904688047476745
Gene_17,-0.0009750876144463895
Gene_34,-0.0010791611520694407
Gene_28,-0.0010959661197705128
Gene_25,-0.001100972629314561
Gene_36,-0.001114451647901572
Gene_40,-0.0011341326115851752
Gene_21,-0.001207517789923074
Gene_45,-0.0013143523890346938
Gene_44,-0.0015487859509553024
Gene_8,-0.001733056325953814
Gene_4,-0.0021076839113893207
Gene_48,-0.0022416669686895186
Gene_47,-0.0022792644053139795
Gene_10,-0.0031478748534719482
Gene_23,-0.003509694530594879
Gene_43,-0.00393130856123872
Gene_38,-0.0042312720434141485
Gene_22,-0.004705517642958153
Gene_5,-0.005505915606323463
Gene_41,-0.006640595387132627
