,row_a551_data
Gene_22,0.009342682822066514
Gene_23,0.0037217694166034694
Gene_48,0.003106655529424923
Gene_10,0.0028275509980277835
Gene_35,0.002441887265262675
Gene_40,0.002415508560143745
Gene_14,0.0023503813081546298
Gene_1,0.002349203944457064
Gene_39,0.0015406715406746738
Gene_19,0.001017501642941501
Gene_25,0.000594269316876183
Gene_6,0.0003285741817400127
Gene_36,0.0001736159496303208
Gene_21,7.675111722915771e-05
Gene_7,4.1257712655419e-05
Gene_50,1.0710231765125304e-05
Gene_4,1.24079666663542e-06
Gene_27,5.639471970599096e-09
Gene_5,-6.908066268350334e-10
Gene_15,-8.545118147352897e-07
Gene_37,-5.3167901989428475e-06
Gene_8,-9.381422502794073e-06
Gene_28,-2.0700872343749985e-05
Gene_20,-3.196171924723366e-05
Gene_17,-4.714584910579984e-05
Gene_12,-0.00010111699385675996
Gene_32,-0.00010516194700126939
Gene_24,-0.00014349152181406563
Gene_30,-0.00014390748587926648
Gene_31,-0.0001819489887509942
Gene_18,-0.00024973810816306314
Gene_49,-0.0002624404025728989
Gene_2,-0.000277097025434786
Gene_44,-0.00034278065600265627
Gene_33,-0.00043381572692951413
Gene_34,-0.000594720664143351
Gene_43,-0.0006632052805020947
Gene_9,-0.0011083065292983
Gene_26,-0.001380213904744079
Gene_13,-0.0014506497079904844
Gene_38,-0.0015440214408488856
Gene_46,-0.001940349582390608
Gene_3,-0.0019732226113874174
Gene_45,-0.0020991191154455992
Gene_29,-0.002759584876404611
Gene_11,-0.003618380788759226
Gene_41,-0.005749709721990161
Gene_42,-0.006146048418524153
Gene_16,-0.007253864489859273
Gene_47,-0.007501967718219751
