,row_a904_data
Gene_36,0.007284863404080253
Gene_2,0.004075403899823072
Gene_5,0.0034473823076347637
Gene_19,0.0025362911597761025
Gene_27,0.0019537755828704165
Gene_49,0.0013095327960535568
Gene_23,0.0012652683435479322
Gene_46,0.001210789169077472
Gene_43,0.0010055260807298565
Gene_14,0.0007426181597925533
Gene_20,0.0007288607454115771
Gene_9,0.0006398721201877323
Gene_33,0.0005738575303416388
Gene_44,0.0005457420813302794
Gene_3,0.00041228449742828233
Gene_48,0.00030532468238805323
Gene_30,8.772312349221911e-05
Gene_45,7.709138777203697e-05
Gene_39,1.704522101289639e-05
Gene_24,1.2556725133939432e-05
Gene_22,4.210316148171107e-06
Gene_18,2.0415049194408015e-06
Gene_6,1.4393799065520155e-07
Gene_13,2.1557059740136663e-09
Gene_17,-3.1568876339501826e-09
Gene_35,-2.418828210172416e-06
Gene_42,-5.3030688705010256e-05
Gene_34,-6.240491461397706e-05
Gene_4,-0.00012745467465163397
Gene_15,-0.0001504829898328272
Gene_1,-0.00020917466912585034
Gene_16,-0.00037896191383104006
Gene_47,-0.0008134544127500706
Gene_50,-0.0008248961060508433
Gene_41,-0.0009151333146475999
Gene_28,-0.001154829081360378
Gene_37,-0.0011854527327920155
Gene_32,-0.0014211159192783957
Gene_31,-0.0014456180525295797
Gene_11,-0.0016133450607346929
Gene_40,-0.0017472858453909746
Gene_29,-0.0019581438111013344
Gene_25,-0.00209444206004245
Gene_38,-0.0026037576946514466
Gene_26,-0.0034557169538255153
Gene_7,-0.0037583505760303277
Gene_12,-0.005636628179992909
Gene_10,-0.005660307538496478
Gene_21,-0.006122864181107114
Gene_8,-0.00622750577653643
