,row_a345_data
Gene_4,0.011569877919587591
Gene_47,0.005138273177828697
Gene_22,0.003978836524790756
Gene_33,0.0032109308442642426
Gene_17,0.001864075440437576
Gene_2,0.0016187439636240562
Gene_38,0.0014301477094836295
Gene_28,0.0011351683985237546
Gene_24,0.0006934431176621246
Gene_12,0.0006887501765025839
Gene_3,0.0006550517416645681
Gene_35,0.0005214245021582012
Gene_40,0.00023185914796618602
Gene_50,0.00019018813108358365
Gene_48,0.0001895991537986324
Gene_11,0.00011576283191086739
Gene_13,6.402198898311929e-05
Gene_27,5.955594772477798e-05
Gene_34,1.9613805738716013e-06
Gene_43,-7.236953589221079e-07
Gene_16,-2.5323789831404654e-05
Gene_21,-6.979756779807475e-05
Gene_39,-7.569813374370417e-05
Gene_9,-0.00011912936741272236
Gene_1,-0.0001576424884405321
Gene_37,-0.00019165347009201107
Gene_36,-0.0002177426622694148
Gene_18,-0.00023433379197115595
Gene_31,-0.000254338563034607
Gene_20,-0.000359115391727444
Gene_8,-0.0003599194641425844
Gene_46,-0.0004953088057437801
Gene_41,-0.0005315979798249763
Gene_30,-0.0005922513078738495
Gene_26,-0.0007140048925183811
Gene_5,-0.0007577758509651825
Gene_49,-0.0008133741818205243
Gene_42,-0.001096717388964785
Gene_6,-0.0011758497036712234
Gene_15,-0.0012000681399932538
Gene_29,-0.0012181036363265634
Gene_10,-0.0012326152827685775
Gene_32,-0.0013402888872118737
Gene_44,-0.0016053477965054142
Gene_14,-0.0021733630770129357
Gene_25,-0.0034353345716527854
Gene_7,-0.0036017702421552037
Gene_45,-0.004120333891528764
Gene_19,-0.00591543398230387
Gene_23,-0.0059737620285880855
