,row_a1873_data
Gene_42,0.009307484077551975
Gene_11,0.0039229445567578415
Gene_34,0.002747193028168262
Gene_39,0.002282754591258612
Gene_41,0.0020254202320223753
Gene_37,0.0019427076353255423
Gene_28,0.0017278541292121636
Gene_32,0.0015689798910096912
Gene_47,0.0013264755849961745
Gene_3,0.0007910706668499985
Gene_33,0.0006818864578961065
Gene_9,0.0005471891572860588
Gene_24,0.0004913243906364854
Gene_50,0.0002760003191192074
Gene_17,0.0002364537143379785
Gene_31,0.0002267791316949801
Gene_26,0.00018097802908568356
Gene_13,0.00017304026524842257
Gene_43,2.9410315348945963e-05
Gene_45,2.4629165907559905e-05
Gene_6,-1.0482712815888345e-07
Gene_5,-9.514873886272174e-07
Gene_8,-5.467388132522914e-06
Gene_16,-5.042129306481193e-05
Gene_20,-5.7845796739261425e-05
Gene_1,-0.00020971375148183947
Gene_40,-0.0002564406129441266
Gene_10,-0.0003279483644097088
Gene_49,-0.0003807484263997521
Gene_35,-0.00038983879986982835
Gene_22,-0.0005079764116492219
Gene_23,-0.0005432447033929633
Gene_4,-0.0006681161743018319
Gene_46,-0.0008380771118407229
Gene_36,-0.0008681779848505279
Gene_15,-0.000888497316661227
Gene_25,-0.0009519373227218058
Gene_21,-0.0009536568846593417
Gene_30,-0.0013130419758918513
Gene_18,-0.0014195330673403006
Gene_44,-0.0017397487983488572
Gene_14,-0.0018957542074560484
Gene_48,-0.0021721049755285046
Gene_27,-0.002405676243681362
Gene_29,-0.002628561638629764
Gene_19,-0.0026356296340188
Gene_12,-0.003393110550575729
Gene_7,-0.004031373641071919
Gene_2,-0.004133486543257743
Gene_38,-0.00648780488317586
