,row_a943_data
Gene_12,0.0039736008050237385
Gene_30,0.0035799356569636157
Gene_14,0.0028093389664267604
Gene_36,0.0019383822933075508
Gene_8,0.0016709586747727422
Gene_47,0.0014881693489660905
Gene_18,0.0013496251108054552
Gene_33,0.0008955373350233958
Gene_25,0.0008950230117053043
Gene_28,0.0008352924201014637
Gene_6,0.000686241494578829
Gene_24,0.0005848604213087717
Gene_50,0.0004129774366713997
Gene_27,0.0002843436793334509
Gene_40,0.00013190180352884245
Gene_23,9.813368059503717e-05
Gene_13,6.972984717942355e-05
Gene_11,3.900464447013517e-05
Gene_43,3.885179061003459e-05
Gene_29,7.536088440780297e-06
Gene_15,3.2200033723996763e-06
Gene_19,2.230961655924716e-06
Gene_9,-5.520301788552144e-09
Gene_26,-1.0620617728541093e-06
Gene_38,-3.27246098285024e-05
Gene_4,-5.430759771374717e-05
Gene_35,-6.804515179599285e-05
Gene_42,-9.394290105604257e-05
Gene_7,-0.00019661665620755112
Gene_39,-0.00021404014377614873
Gene_41,-0.0002421107549612255
Gene_45,-0.00025845740097723787
Gene_10,-0.00028998986455057766
Gene_1,-0.000353853782240241
Gene_20,-0.000563524286054233
Gene_21,-0.0005911334973640434
Gene_2,-0.0006078161966379804
Gene_32,-0.0007039270268484462
Gene_16,-0.0008545586258175003
Gene_48,-0.0010149508255153806
Gene_3,-0.0010768676267643904
Gene_49,-0.0012694266034203841
Gene_46,-0.001303463293191913
Gene_31,-0.001470278894946548
Gene_17,-0.0023996292100303828
Gene_37,-0.002476203621074397
Gene_44,-0.002631802895738195
Gene_22,-0.003606136711042376
Gene_34,-0.0047095560879258595
Gene_5,-0.0061240800502744795
