,row_a1032_data
Gene_44,0.006408199961071923
Gene_47,0.0059390039983512125
Gene_39,0.005410768706877936
Gene_48,0.00331227163679207
Gene_1,0.0031075514426497867
Gene_40,0.0029679524842995556
Gene_28,0.0026438881781016875
Gene_41,0.00221945213425256
Gene_24,0.002061292075180324
Gene_38,0.0018375014704346358
Gene_32,0.001468901608981327
Gene_16,0.0010760094889203887
Gene_33,0.0010759317514241699
Gene_22,0.0004788507045805999
Gene_17,0.00030684923079619
Gene_21,0.00023712031631992246
Gene_31,6.176204605879212e-05
Gene_27,4.2798473403800894e-05
Gene_11,1.4402524408709059e-05
Gene_19,6.776278350472233e-06
Gene_29,-6.4055372862567355e-06
Gene_30,-9.930807658846332e-06
Gene_50,-4.9348056491729645e-05
Gene_4,-6.35071526545745e-05
Gene_20,-0.00011150371306485976
Gene_35,-0.00016794735990583397
Gene_2,-0.0001752729117907607
Gene_34,-0.00039346812846822446
Gene_26,-0.00043608470570389527
Gene_25,-0.00045380719886748766
Gene_3,-0.000735929356918485
Gene_36,-0.0008732341614968711
Gene_12,-0.0011123088384224346
Gene_45,-0.0016527717155209766
Gene_37,-0.0017210317173088612
Gene_10,-0.0018944834070960099
Gene_46,-0.0022593113003980007
Gene_14,-0.0022768501176597886
Gene_42,-0.002433868771283635
Gene_5,-0.0027309356810750144
Gene_15,-0.003040776488794778
Gene_6,-0.0035872492526389677
Gene_43,-0.00374025605847852
Gene_8,-0.003848438442700492
Gene_13,-0.003915941757125326
Gene_49,-0.0045868134879759725
Gene_18,-0.004815316565199656
Gene_9,-0.005278450760764171
Gene_23,-0.005601334231734034
Gene_7,-0.006080323869961599
