,row_a1362_data
Gene_14,0.01095284194223473
Gene_3,0.008922802071518212
Gene_32,0.00671963734944208
Gene_45,0.003669307684361663
Gene_1,0.002347797688725217
Gene_7,0.002264626327179415
Gene_41,0.002096080626056235
Gene_5,0.0012504209404771167
Gene_20,0.0004256989610164513
Gene_35,0.00037599506350330814
Gene_2,0.0003389901013995957
Gene_38,0.0003244399738541073
Gene_18,0.00019627094541285793
Gene_22,0.00017042293857434448
Gene_33,4.52194220364507e-05
Gene_12,3.895164484370281e-05
Gene_26,2.2662737897930917e-05
Gene_39,3.1996835744353995e-06
Gene_50,1.2080183788841818e-06
Gene_6,-1.4219721528130694e-06
Gene_29,-4.767056410219137e-06
Gene_15,-1.5629785624887813e-05
Gene_27,-2.373212735052308e-05
Gene_34,-3.2967009864329905e-05
Gene_25,-0.0001438073645612869
Gene_11,-0.00015649711611338932
Gene_4,-0.00016169527065486517
Gene_48,-0.00018154157933286392
Gene_17,-0.000395236506977805
Gene_49,-0.0004552072633077428
Gene_43,-0.0005274654913859284
Gene_47,-0.0005341139270292621
Gene_13,-0.0006337479362627679
Gene_24,-0.0007815386107182967
Gene_30,-0.000861309128461797
Gene_42,-0.0008652178556715646
Gene_36,-0.0011116298603748823
Gene_16,-0.001423271603734335
Gene_19,-0.001526949863605857
Gene_44,-0.0016067386593505116
Gene_23,-0.0019479313417911513
Gene_10,-0.0020980551726227396
Gene_9,-0.002468823297675376
Gene_21,-0.0028090016765193273
Gene_28,-0.0030742357053964615
Gene_37,-0.003232101773737341
Gene_31,-0.0035728571484307946
Gene_8,-0.004597427786414884
Gene_46,-0.00660673256514044
Gene_40,-0.007133478740781455
