,row_a1615_data
Gene_31,0.007791718920524011
Gene_37,0.005479405086440259
Gene_30,0.0054077289033007975
Gene_21,0.0028924572768825917
Gene_43,0.002656732697934961
Gene_20,0.0026223815073520822
Gene_14,0.002357727213529414
Gene_27,0.0019589279669494242
Gene_34,0.0015389071899593269
Gene_40,0.0008357697333233436
Gene_48,0.0007213221018498943
Gene_45,0.000696777935595745
Gene_32,0.000679102333677645
Gene_22,0.0004647150791606018
Gene_5,0.00044206434562853994
Gene_46,0.0004012697868603348
Gene_18,0.00031348831186664384
Gene_2,0.00013973049241573408
Gene_25,7.835043956118132e-06
Gene_33,3.427455911443573e-07
Gene_28,-1.2187897442749547e-06
Gene_39,-1.7252342764782639e-06
Gene_47,-1.290962893974384e-05
Gene_49,-5.401263172828577e-05
Gene_44,-0.00010443004249555804
Gene_26,-0.00028879569957749695
Gene_16,-0.0003170421510416974
Gene_10,-0.00042769420233841745
Gene_29,-0.0004322592759188606
Gene_1,-0.00046886574349966174
Gene_15,-0.0007188594035063178
Gene_50,-0.0009824219853078685
Gene_3,-0.0009875479449117435
Gene_12,-0.0010285728082201997
Gene_35,-0.0015137243757606554
Gene_38,-0.0016041003851427174
Gene_19,-0.001918608308082376
Gene_6,-0.0019635850132540596
Gene_17,-0.0020445125439132487
Gene_4,-0.0020717346172831573
Gene_24,-0.0021342327670210077
Gene_42,-0.0022344493728837186
Gene_23,-0.00253694084836387
Gene_9,-0.002577263432390293
Gene_7,-0.0040772692155665625
Gene_11,-0.004122176366259365
Gene_8,-0.004148298028275282
Gene_36,-0.004844611888924568
Gene_13,-0.0055027248868127175
Gene_41,-0.005750523960561594
