,row_a966_data
Gene_3,0.0051674638983844196
Gene_9,0.00485698705786344
Gene_32,0.0039596674266533915
Gene_25,0.003194160408347215
Gene_24,0.002631867363838335
Gene_15,0.002107340052695572
Gene_30,0.0019101396553826257
Gene_34,0.0014875830927203806
Gene_1,0.0007747534810471687
Gene_49,0.00041945415832930896
Gene_8,0.0003802543885347148
Gene_44,0.00023040825816155125
Gene_26,0.00018882777909215334
Gene_16,0.00011059589023423139
Gene_46,0.00010096261746730256
Gene_45,8.347963674043449e-05
Gene_2,7.59772752901202e-05
Gene_41,2.6906771441123102e-06
Gene_50,3.694954662925151e-07
Gene_33,-6.487450331159957e-06
Gene_19,-7.236421613035699e-06
Gene_40,-7.554763988975167e-06
Gene_39,-2.5076334109693323e-05
Gene_6,-3.1481179182240963e-05
Gene_18,-4.785984307250919e-05
Gene_4,-0.00017193793486598849
Gene_48,-0.00017639293876669225
Gene_29,-0.00019274480175666357
Gene_36,-0.0002191378712948246
Gene_17,-0.00022175181344801865
Gene_31,-0.0002660816809665538
Gene_14,-0.00030059053571558744
Gene_22,-0.0003636379547154653
Gene_28,-0.0003804799740041577
Gene_38,-0.0003837553985442817
Gene_20,-0.0003925739071384466
Gene_35,-0.0006210840074341462
Gene_13,-0.0008045430161185874
Gene_23,-0.0009447627214588823
Gene_21,-0.0009659757849339199
Gene_10,-0.0014147081131072152
Gene_7,-0.0014573938635628536
Gene_37,-0.0015080313654216716
Gene_47,-0.0016830014628182936
Gene_43,-0.0018322648935294224
Gene_27,-0.0026286855168567427
Gene_12,-0.003534458811228043
Gene_42,-0.003939079405045547
Gene_5,-0.004542557680651271
Gene_11,-0.005986100740942473
