,row_a2626_data
Gene_11,0.005570215442664624
Gene_1,0.005341899576444445
Gene_8,0.003328817159552213
Gene_43,0.003049435929531781
Gene_10,0.0029690649584770213
Gene_17,0.002961607583040521
Gene_38,0.0024375495378877315
Gene_35,0.0017542475099686346
Gene_24,0.0013593278326248124
Gene_37,0.0006409802621080898
Gene_44,0.0006102206676897016
Gene_47,0.0005725828336307715
Gene_14,0.000552255179526256
Gene_21,0.00028457337744666094
Gene_13,0.00025863193803531744
Gene_12,5.1646951207298827e-05
Gene_20,4.308298981964666e-05
Gene_32,3.6561700695624737e-05
Gene_26,1.6544763551756283e-05
Gene_3,4.714556769672964e-06
Gene_9,-2.506353718046138e-07
Gene_49,-4.770787502454709e-06
Gene_31,-7.857858054405688e-06
Gene_4,-1.8290739911139102e-05
Gene_15,-6.358794907831468e-05
Gene_19,-6.736777014127511e-05
Gene_42,-8.490266655078265e-05
Gene_5,-0.00012290085291557606
Gene_2,-0.00019465450513118563
Gene_46,-0.00024899254315541384
Gene_7,-0.00026759921001782484
Gene_29,-0.0002969914061351675
Gene_16,-0.0005983236443491283
Gene_28,-0.0009016727470923893
Gene_34,-0.0009295797808171581
Gene_25,-0.0009397312186221196
Gene_22,-0.0010096321612403764
Gene_50,-0.0012278976934835782
Gene_6,-0.0014143621672684154
Gene_39,-0.0017458547302360724
Gene_27,-0.0018948795213552354
Gene_30,-0.0021079544079028838
Gene_36,-0.003094907194205009
Gene_18,-0.00332465183973392
Gene_40,-0.003620732059287483
Gene_23,-0.0038378220190453303
Gene_45,-0.0039818360286936316
Gene_41,-0.004392795306635609
Gene_48,-0.006354094643515077
Gene_33,-0.007140784849242483
