,row_a2423_data
Gene_10,0.006479801356124328
Gene_34,0.004619927507775257
Gene_50,0.003828007410297112
Gene_42,0.0035430173101658833
Gene_13,0.00280706228097672
Gene_24,0.002008117715664978
Gene_16,0.0019379632983101214
Gene_46,0.001746646374023256
Gene_15,0.0015411531631838605
Gene_49,0.0011769487583306116
Gene_18,0.0010951626591373213
Gene_2,0.0008279963268421862
Gene_27,0.0007424881374526924
Gene_25,0.0005823162147451091
Gene_41,0.00028491333994992924
Gene_29,0.00027372056656711123
Gene_28,0.00016057039266703242
Gene_45,0.00012016307800518928
Gene_12,7.583419805031388e-05
Gene_26,4.173026606493486e-06
Gene_17,6.122950578246901e-07
Gene_36,-1.2328958810793817e-06
Gene_47,-2.918828943729659e-06
Gene_37,-2.0067539783941743e-05
Gene_9,-9.151050299295777e-05
Gene_48,-0.00015245766937903088
Gene_44,-0.00021308448341503207
Gene_43,-0.0002682384974215589
Gene_11,-0.000282165680054609
Gene_14,-0.00030997395977413523
Gene_19,-0.0004262461642406592
Gene_21,-0.0004815456022640974
Gene_1,-0.0006771106399091282
Gene_38,-0.0006949837680922891
Gene_31,-0.0008437519426048074
Gene_33,-0.001570977187875809
Gene_3,-0.0017187915246970821
Gene_22,-0.002176752150688238
Gene_39,-0.002292439855455373
Gene_8,-0.002391594667625452
Gene_6,-0.0023996475638144842
Gene_35,-0.002547029971921302
Gene_7,-0.0025755456420316295
Gene_32,-0.0031314728505286533
Gene_20,-0.0041364287286183915
Gene_4,-0.004542463395229001
Gene_5,-0.004653093108910956
Gene_30,-0.005622879503363832
Gene_40,-0.0060097414522724026
Gene_23,-0.006287522775887977
