,row_a2723_data
Gene_10,0.019417618544113134
Gene_7,0.008265079466968549
Gene_3,0.006924787809530354
Gene_16,0.003938670062938107
Gene_14,0.002181283026905817
Gene_32,0.0013465831944197903
Gene_35,0.0010774305183448851
Gene_18,0.0009435760603937276
Gene_5,0.0005920465864604797
Gene_45,0.0005364352666064882
Gene_22,0.0004301957590186036
Gene_36,0.00034437927320190046
Gene_23,0.0003242985558189822
Gene_4,7.477483094043094e-05
Gene_44,6.734603226381925e-05
Gene_29,6.655820969440418e-05
Gene_50,4.77849951653408e-05
Gene_46,1.1089628307244708e-05
Gene_42,5.72645220869774e-06
Gene_21,2.007137719992199e-06
Gene_38,1.0898394249069605e-06
Gene_8,4.584783001381447e-07
Gene_13,7.096777437199403e-09
Gene_12,-2.011853794839087e-06
Gene_19,-2.2880245150362546e-05
Gene_30,-0.00023240643325499037
Gene_31,-0.0004127341672512403
Gene_47,-0.0004570312443689436
Gene_28,-0.0008331368486537345
Gene_17,-0.0008757685814701271
Gene_26,-0.0009375235387634375
Gene_11,-0.0009825087852615025
Gene_41,-0.0011743361772321545
Gene_27,-0.0011834828648239412
Gene_24,-0.0013931049315045476
Gene_37,-0.0013958746000698645
Gene_6,-0.0014410272531417442
Gene_33,-0.0015216984433599158
Gene_1,-0.0015925723388999606
Gene_15,-0.0016824107039035987
Gene_39,-0.001874022702356825
Gene_2,-0.002133117244490337
Gene_43,-0.0028148047856780566
Gene_40,-0.003087207496885408
Gene_49,-0.0033377594045405673
Gene_9,-0.0037242278728121274
Gene_34,-0.004376644647401867
Gene_48,-0.005197527230333702
Gene_20,-0.005474755427492251
Gene_25,-0.006427270841335187
