,row_a1328_data
Gene_43,0.011748704858377148
Gene_3,0.008645839333165812
Gene_46,0.0064251134234477834
Gene_12,0.0039008887896947696
Gene_8,0.0033013001267089464
Gene_38,0.0030142023961713185
Gene_36,0.0022252781768888905
Gene_44,0.0015978569681001581
Gene_11,0.0013262770949395621
Gene_42,0.001313586064515971
Gene_48,0.0007865411419508269
Gene_24,0.0007478005657548543
Gene_30,0.0007156074609542527
Gene_25,0.00033064238492245624
Gene_6,0.00011809978879311501
Gene_1,6.233680303028481e-05
Gene_13,1.7479392866428882e-05
Gene_7,-4.817854480377952e-06
Gene_27,-6.18920394269306e-06
Gene_18,-3.640388994829839e-05
Gene_14,-3.9521876368909994e-05
Gene_19,-7.215307954137429e-05
Gene_39,-0.00011891129831191529
Gene_26,-0.00021848198127827605
Gene_31,-0.00028091870481447025
Gene_17,-0.00029183609500206217
Gene_37,-0.0003014720773077556
Gene_22,-0.0003381206717610471
Gene_35,-0.0004890316419107967
Gene_15,-0.0006738913579365986
Gene_5,-0.0007596348073526287
Gene_10,-0.0008568404787529234
Gene_21,-0.0009623184082795068
Gene_33,-0.0010053537889957598
Gene_47,-0.001050712650934604
Gene_49,-0.0013384700244551085
Gene_9,-0.001900547867110268
Gene_23,-0.0019450091236352927
Gene_34,-0.0019485268892821725
Gene_40,-0.002148472296724535
Gene_29,-0.0024199061790370893
Gene_28,-0.002802526516913396
Gene_50,-0.00295938503251051
Gene_16,-0.0029978993363956948
Gene_45,-0.0030511179042473683
Gene_2,-0.004248385217910697
Gene_4,-0.004728371363513627
Gene_20,-0.004870248903390537
Gene_32,-0.0076271824247991105
Gene_41,-0.0091352318237943
