,row_a2239_data
Gene_4,0.014121121211376826
Gene_37,0.0055136532257583255
Gene_26,0.005409947455605725
Gene_40,0.0047676355321211086
Gene_34,0.0032642383902386106
Gene_8,0.003256866156500563
Gene_13,0.002663441051859959
Gene_19,0.0025417444681697134
Gene_49,0.0018252891937384176
Gene_5,0.0013197098805170964
Gene_1,0.0010727624291623208
Gene_15,0.0006191998536225897
Gene_11,0.00046671468107815656
Gene_6,0.0002761728387913002
Gene_43,0.00016290269161586195
Gene_22,6.80476330592449e-05
Gene_31,5.3789678064124105e-05
Gene_46,-4.038369684733012e-06
Gene_21,-2.4971433235752437e-05
Gene_36,-7.734709998529843e-05
Gene_35,-0.00014932900891858887
Gene_41,-0.00019692759873931025
Gene_42,-0.00023145238797215402
Gene_29,-0.0002536190065328789
Gene_17,-0.0002717330113927469
Gene_47,-0.00031693882745665604
Gene_14,-0.00040531795677968595
Gene_16,-0.00046063421179362877
Gene_38,-0.00046720116457880847
Gene_27,-0.0005438577714203048
Gene_18,-0.0006232351700108957
Gene_48,-0.0009131593260819759
Gene_12,-0.0012273938787862172
Gene_32,-0.0013174629888955867
Gene_50,-0.0013308288612978872
Gene_7,-0.0013516134328089959
Gene_44,-0.0014493869130403486
Gene_33,-0.0015878290106519262
Gene_39,-0.0016449897161479308
Gene_28,-0.0018488155044382405
Gene_10,-0.0019919795531821395
Gene_45,-0.0028494880689359796
Gene_9,-0.002970399897135935
Gene_24,-0.0032080306278025545
Gene_2,-0.0036879423163984877
Gene_20,-0.004223432212703794
Gene_30,-0.005009800148057457
Gene_25,-0.005028281181720741
Gene_23,-0.006882997537651971
Gene_3,-0.008660670063042442
