,row_a1246_data
Gene_42,0.014651363852428522
Gene_37,0.004440768265533412
Gene_2,0.0032895797174711007
Gene_29,0.00321577238116517
Gene_48,0.0023007953601744706
Gene_34,0.0017967862408187745
Gene_15,0.0016052794213493697
Gene_21,0.0010738337602908049
Gene_24,0.0010357536908518236
Gene_27,0.0007442302062185052
Gene_38,0.00036496276272903003
Gene_23,0.0002868494912800258
Gene_45,0.00027676789561398513
Gene_28,0.00019913318877475255
Gene_30,0.0001436951816220504
Gene_3,0.00013380103467200899
Gene_40,0.00011948564683831719
Gene_8,8.726513160427587e-05
Gene_14,5.416537685443525e-05
Gene_35,3.864158594250541e-05
Gene_32,3.415731384004861e-05
Gene_41,3.883250227252564e-07
Gene_31,-1.1827759400791877e-06
Gene_5,-1.7770258882763386e-05
Gene_18,-0.00010123625821029797
Gene_36,-0.00011814302115872258
Gene_46,-0.0003606623137845273
Gene_50,-0.0004871495708084696
Gene_17,-0.0005438628597894215
Gene_12,-0.0005791498632512753
Gene_49,-0.0006033544762309223
Gene_7,-0.0006314339856457445
Gene_4,-0.000726512008092864
Gene_44,-0.0008352843435322703
Gene_16,-0.0008370049877570629
Gene_26,-0.0010325089085621761
Gene_11,-0.0010783299466258231
Gene_20,-0.001279408726807998
Gene_47,-0.0013035035513054311
Gene_39,-0.0013346478374073102
Gene_10,-0.0015899964379612647
Gene_13,-0.001749697237969757
Gene_43,-0.002073873048057446
Gene_22,-0.0028599312150481213
Gene_33,-0.003279803979622609
Gene_9,-0.003361029275068725
Gene_6,-0.003507829789834338
Gene_19,-0.00465049235718651
Gene_1,-0.0048658938316944525
Gene_25,-0.007096700175203719
