,row_a2467_data
Gene_18,0.004124592572315614
Gene_11,0.002804403607580782
Gene_26,0.0027084127714929835
Gene_36,0.002561437389101298
Gene_28,0.001449650156317376
Gene_5,0.0012399415883306477
Gene_48,0.0011414296640661296
Gene_15,0.0010290557769734635
Gene_45,0.000910324481780138
Gene_10,0.0008959658701241319
Gene_6,0.0008109276266080618
Gene_16,0.0007706755556656422
Gene_25,0.0007149301519922763
Gene_19,0.0006850674732340164
Gene_40,0.00030200793141832265
Gene_30,0.0001984684009118246
Gene_21,0.00014599427925383423
Gene_1,4.8078033814214025e-05
Gene_49,4.1987801548472726e-05
Gene_35,3.4600102526194e-05
Gene_34,1.8530431643578086e-05
Gene_17,1.798151520561041e-05
Gene_20,1.5333410157990386e-05
Gene_12,2.2595909792776743e-06
Gene_2,-1.8155449413994143e-05
Gene_24,-4.91501777256277e-05
Gene_39,-0.00012087415078930962
Gene_31,-0.00015728886434601685
Gene_9,-0.0002234057850083904
Gene_27,-0.00033722542876951406
Gene_22,-0.0004121033852292062
Gene_8,-0.0004832031571538947
Gene_33,-0.0005118075199997923
Gene_38,-0.0005868582553944538
Gene_14,-0.0006366793733598624
Gene_47,-0.0006631173113051054
Gene_43,-0.0006661586780056855
Gene_50,-0.0008511183812496153
Gene_7,-0.0008936297310786485
Gene_46,-0.0011184189689877545
Gene_4,-0.0015369468596827416
Gene_41,-0.0017208730032863048
Gene_29,-0.0021100312569969403
Gene_13,-0.002113843749276594
Gene_3,-0.0023139889247920523
Gene_23,-0.002320654688830394
Gene_44,-0.002868567046920103
Gene_37,-0.0033362176722040154
Gene_32,-0.0036468822949111118
Gene_42,-0.005944945862276398
