,row_a1552_data
Gene_13,0.006738252815127093
Gene_22,0.006516373132945667
Gene_42,0.002764094471840624
Gene_1,0.0025563259100554805
Gene_16,0.002553724421206203
Gene_37,0.0022434402810657048
Gene_50,0.0021963816690081517
Gene_10,0.002024232954147229
Gene_31,0.0018772285842047313
Gene_12,0.0018149371283127397
Gene_36,0.001510996643670784
Gene_38,0.0012622400941964514
Gene_9,0.0009598306706573023
Gene_47,0.000615352010932377
Gene_26,0.0005044110122520398
Gene_46,0.00047613438650058026
Gene_25,0.00034019689920762857
Gene_48,0.00025037114339017744
Gene_32,0.00019048460646858769
Gene_21,0.00017524882320096185
Gene_33,0.00016783310982174072
Gene_14,1.1037602463000206e-05
Gene_20,-3.606639613371108e-05
Gene_39,-0.00025100954178155664
Gene_3,-0.00025811533853099334
Gene_49,-0.0003892199405291152
Gene_35,-0.00046190403421501793
Gene_44,-0.000499582243999111
Gene_2,-0.000735919992084741
Gene_5,-0.0007405125847396673
Gene_28,-0.0008051711714184614
Gene_24,-0.0009168705615095114
Gene_11,-0.0010202010755112757
Gene_23,-0.0010755539006565328
Gene_29,-0.0013446833683145856
Gene_8,-0.0016640442856140892
Gene_17,-0.00181581313332238
Gene_18,-0.0021264826101334323
Gene_45,-0.0021986083299906736
Gene_19,-0.0028643752957580536
Gene_41,-0.0030198412002564582
Gene_4,-0.0030969743266247712
Gene_34,-0.0036447315159712844
Gene_27,-0.004269612939249847
Gene_43,-0.0043502077879668975
Gene_7,-0.004631846756799398
Gene_6,-0.004681305561530262
Gene_30,-0.005085373323991458
Gene_40,-0.006125837822140024
Gene_15,-0.006738799577348131
