,row_a1701_data
Gene_17,0.009747768121295481
Gene_26,0.006941061297547147
Gene_48,0.0032697328449693914
Gene_16,0.002426225706679966
Gene_42,0.0020585827376028727
Gene_7,0.0018781038880126945
Gene_36,0.001290375874060905
Gene_11,0.0009147335759373057
Gene_2,0.0007916068386267868
Gene_6,0.0007130999303971617
Gene_34,0.0007087648785599745
Gene_27,0.0006751306852200399
Gene_14,0.0006152152380545037
Gene_10,0.0005428757528929159
Gene_38,0.0004897503826071146
Gene_32,0.00017551944574731825
Gene_22,0.00012408365627228292
Gene_12,9.751722760280301e-05
Gene_28,1.3642971730196758e-05
Gene_31,9.708047560892002e-06
Gene_18,5.9072698465639675e-06
Gene_47,-6.682625880263159e-09
Gene_44,-9.385525676482371e-07
Gene_3,-6.050670579284029e-05
Gene_33,-8.984861475525149e-05
Gene_25,-0.00018259278509354256
Gene_21,-0.00023264059268802355
Gene_23,-0.0002472754831129168
Gene_37,-0.0002810301916834246
Gene_19,-0.0003436934477786056
Gene_1,-0.000711257322101162
Gene_45,-0.0007561454407649282
Gene_15,-0.0007897693791885747
Gene_43,-0.0008036137839376452
Gene_40,-0.0008239902335205806
Gene_30,-0.0009519090115443448
Gene_13,-0.001435879904521775
Gene_9,-0.0014802419977932363
Gene_49,-0.0017440623226363354
Gene_41,-0.001869846283885194
Gene_39,-0.0019299271565027774
Gene_29,-0.002156514588246637
Gene_8,-0.0025941673301324098
Gene_35,-0.0029650810810868083
Gene_5,-0.003080636869782274
Gene_46,-0.0031907185442172944
Gene_50,-0.0032034218625161823
Gene_4,-0.0033092231292716347
Gene_24,-0.004204601883389918
Gene_20,-0.0045882000819737825
