,row_a1388_data
Gene_44,0.005135751342774402
Gene_3,0.004939548271316721
Gene_2,0.004536846703176201
Gene_33,0.0021868056673892905
Gene_23,0.0019392462234829764
Gene_43,0.001823150171478381
Gene_7,0.001312283892231674
Gene_34,0.0009617052571633772
Gene_22,0.0008994614142159743
Gene_49,0.0006669313153311535
Gene_42,0.0006590770128677439
Gene_14,0.0006475540920492205
Gene_29,0.0005627620712802539
Gene_11,0.00045181438585610665
Gene_27,0.00039192154591315186
Gene_26,0.00034220060000992886
Gene_12,0.0002838236183897555
Gene_48,0.00025234846677212714
Gene_45,0.00025076479525782
Gene_8,0.0001722312256975916
Gene_21,4.569527568315686e-05
Gene_19,4.4031636316219916e-05
Gene_46,2.995341516577035e-05
Gene_1,-9.697512571813389e-07
Gene_15,-2.4162703376193813e-06
Gene_10,-4.125565823421163e-05
Gene_47,-4.3736553000101605e-05
Gene_4,-0.00018307373983555346
Gene_50,-0.00021294738275841763
Gene_32,-0.00022896927085626307
Gene_39,-0.0005154100173396306
Gene_41,-0.0005235124571091139
Gene_35,-0.0006418353251298517
Gene_18,-0.0007114331667677524
Gene_9,-0.0009322453634468949
Gene_38,-0.0009859742831224757
Gene_25,-0.0011402234626142088
Gene_31,-0.0016629521994043469
Gene_16,-0.0018157707890369356
Gene_30,-0.0019345250509727671
Gene_36,-0.0023645777973968184
Gene_17,-0.002797702965055875
Gene_37,-0.0030631743924060023
Gene_13,-0.003233890472755642
Gene_20,-0.003789121961651288
Gene_28,-0.004432590991385559
Gene_5,-0.0048293342050009964
Gene_24,-0.0050548009558487265
Gene_40,-0.00622211553198841
Gene_6,-0.006457434736570278
