,row_a70_data
Gene_5,0.011584483955622532
Gene_43,0.008399141952811523
Gene_30,0.0025960135092047048
Gene_49,0.0021570574678032133
Gene_7,0.0021107074409689426
Gene_45,0.0014884807607940653
Gene_36,0.0011665961376550946
Gene_4,0.0008595684041755457
Gene_26,0.0008435296003370977
Gene_38,0.0007506998223719861
Gene_35,0.0007245953937275087
Gene_15,0.0007164874289896854
Gene_25,0.0006402919182516599
Gene_21,0.0005886113066956408
Gene_18,0.0002594098849613858
Gene_28,0.0002364701366032074
Gene_32,0.00018323061679659876
Gene_42,0.00012099162370403545
Gene_2,5.3637302408302435e-05
Gene_16,4.26995430546672e-05
Gene_6,-1.157248428568762e-06
Gene_12,-4.488446336758868e-06
Gene_14,-7.188280923345683e-05
Gene_20,-0.00013080901772201652
Gene_50,-0.00013152634328405144
Gene_24,-0.00016645985940251778
Gene_40,-0.00016959511543447495
Gene_46,-0.00022809346050344523
Gene_39,-0.00031117889824758597
Gene_11,-0.0004668414210123612
Gene_22,-0.0004937067020459262
Gene_29,-0.0006372980502072968
Gene_10,-0.0006751562301881746
Gene_17,-0.0008109099568547207
Gene_33,-0.0008470318632152487
Gene_19,-0.0010083288505348185
Gene_47,-0.0010667747305992763
Gene_44,-0.0012654816108926261
Gene_34,-0.0013903723424906161
Gene_1,-0.0014360837976320775
Gene_13,-0.001535724233860653
Gene_9,-0.0027578625192758747
Gene_27,-0.0028501506247442464
Gene_31,-0.00350281810919423
Gene_23,-0.003616626091776619
Gene_41,-0.0036466567707662727
Gene_8,-0.004047575289343679
Gene_48,-0.004164221167154472
Gene_3,-0.005308790941461429
Gene_37,-0.006144623171809332
