,row_a2877_data
Gene_22,0.014323783632411206
Gene_43,0.0080303967329452
Gene_32,0.0070954115929780185
Gene_37,0.0029723145051972167
Gene_46,0.0028169134786601704
Gene_36,0.000550045902526703
Gene_2,0.0005343057578552838
Gene_7,0.00036918263804079903
Gene_26,0.0003539194605067719
Gene_47,0.00033491499545782464
Gene_12,0.0002648204959127629
Gene_42,0.0002206450666521198
Gene_50,0.00016869218395445737
Gene_39,0.00014860353786485354
Gene_28,0.00012357270462567266
Gene_16,0.00010370644365977066
Gene_3,2.5650577557763117e-05
Gene_38,2.3745849445623796e-05
Gene_49,1.7140795933986053e-05
Gene_17,1.0366585614430093e-05
Gene_15,1.994426298719857e-06
Gene_14,8.30193076153756e-07
Gene_9,-1.0292250802583361e-05
Gene_20,-3.141210267974023e-05
Gene_40,-5.638400178115306e-05
Gene_25,-5.9915956891791943e-05
Gene_5,-8.623814920840408e-05
Gene_10,-9.372164828063399e-05
Gene_19,-0.0001705709289322062
Gene_34,-0.0004582401914438928
Gene_1,-0.0004772995461735214
Gene_23,-0.00048107986721873924
Gene_30,-0.0006974469744735201
Gene_33,-0.0008202321329529956
Gene_21,-0.000856074464373639
Gene_24,-0.0009389290285693442
Gene_45,-0.001133531834164311
Gene_13,-0.0011660022344441188
Gene_35,-0.001308310646304009
Gene_11,-0.0017214617934735226
Gene_31,-0.0017236130669552895
Gene_6,-0.0021728781859549936
Gene_27,-0.0027585620472695533
Gene_18,-0.0029268408794347945
Gene_8,-0.0029853758530149835
Gene_4,-0.003059285362436998
Gene_44,-0.003514644017944815
Gene_29,-0.0037156031466337247
Gene_41,-0.004248172319671605
Gene_48,-0.0045628640245174166
